x	y	method	rep
15749.163563829788	2790.76620034324	coal	r1
15774.162234042555	2780.305023328143	coal	r1
15799.16090425532	2769.88321473635	coal	r1
15824.159574468087	2759.5006275494425	coal	r1
15849.158244680852	2749.157115298884	coal	r1
15874.156914893618	2738.8525320639787	coal	r1
15899.155585106382	2728.586732469841	coal	r1
15924.15425531915	2718.3595716853606	coal	r1
15949.152925531916	2708.1709054211733	coal	r1
15974.15159574468	2698.020589927662	coal	r1
15999.150265957447	2687.9084819929244	coal	r1
16024.148936170212	2677.8344389407944	coal	r1
16049.14760638298	2667.7983186288375	coal	r1
16074.146276595746	2657.7999794463703	coal	r1
16099.14494680851	2647.8392803124807	coal	r1
16124.143617021278	2637.916080674053	coal	r1
16149.142287234043	2628.0302405038165	coal	r1
16174.140957446809	2618.1816202983737	coal	r1
16199.139627659573	2608.370081076266	coal	r1
16224.138297872341	2598.5954843760187	coal	r1
16249.136968085108	2588.8576922542275	coal	r1
16274.135638297872	2579.156567283606	coal	r1
16299.13430851064	2569.4919725510845	coal	r1
16324.132978723404	2559.8637716558924	coal	r1
16349.13164893617	2550.2718287076495	coal	r1
16374.130319148939	2540.7160083244726	coal	r1
16399.128989361703	2531.19617563108	coal	r1
16424.12765957447	2521.7121962569136	coal	r1
16449.126329787232	2512.263936334255	coal	r1
16474.125	2502.8512624963664	coal	r1
16499.123670212764	2493.4740418756132	coal	r1
16524.122340425532	2484.132142101617	coal	r1
16549.1210106383	2474.825431299398	coal	r1
16574.119680851065	2465.553778087561	coal	r1
16599.11835106383	2456.317051576419	coal	r1
16624.117021276594	2447.1151213661947	coal	r1
16649.11569148936	2437.9478575451817	coal	r1
16674.11436170213	2428.8151306879495	coal	r1
16699.113031914894	2419.716811853519	coal	r1
16724.111702127662	2410.652772583562	coal	r1
16749.110372340427	2401.622884900613	coal	r1
16774.10904255319	2392.627021306284	coal	r1
16799.10771276596	2383.665054779477	coal	r1
16824.106382978724	2374.7368587746173	coal	r1
16849.10505319149	2365.8423072198725	coal	r1
16874.103723404256	2356.9812745154104	coal	r1
16899.102393617024	2348.1536355316225	coal	r1
16924.101063829785	2339.359265607402	coal	r1
16949.099734042553	2330.5980405483783	coal	r1
16974.09840425532	2321.8698366251983	coal	r1
16999.097074468085	2313.174530571791	coal	r1
17024.095744680853	2304.5119995836485	coal	r1
17049.094414893618	2295.8821213161077	coal	r1
17074.093085106382	2287.2847738826467	coal	r1
17099.09175531915	2278.7198358531778	coal	r1
17124.090425531915	2270.187186252352	coal	r1
17149.089095744683	2261.6867045578683	coal	r1
17174.087765957447	2253.218270698804	coal	r1
17199.086436170215	2244.781765053911	coal	r1
17224.08510638298	2236.3770684499723	coal	r1
17249.083776595744	2228.0040621601133	coal	r1
17274.082446808512	2219.6626279021643	coal	r1
17299.081117021276	2211.3526478369954	coal	r1
17324.079787234044	2203.07400456688	coal	r1
17349.07845744681	2194.826581133843	coal	r1
17374.077127659577	2186.6102610180365	coal	r1
17399.07579787234	2178.424928136113	coal	r1
17424.074468085106	2170.270466839599	coal	r1
17449.073138297874	2162.1467619132827	coal	r1
17474.07180851064	2154.0536985736003	coal	r1
17499.070478723406	2145.9911624670417	coal	r1
17524.06914893617	2137.9590396685476	coal	r1
17549.067819148935	2129.957216679917	coal	r1
17574.066489361703	2121.985580428228	coal	r1
17599.065159574468	2114.044018264248	coal	r1
17624.063829787236	2106.132417960868	coal	r1
17649.0625	2098.250667711543	coal	r1
17674.061170212768	2090.3986561287084	coal	r1
17699.059840425532	2082.5762722422496	coal	r1
17724.058510638297	2074.7834054979357	coal	r1
17749.057180851065	2067.0199457558742	coal	r1
17774.05585106383	2059.2857832889886	coal	r1
17799.054521276597	2051.580808781465	coal	r1
17824.05319148936	2043.904913327248	coal	r1
17849.05186170213	2036.257988428496	coal	r1
17874.050531914894	2028.639925994089	coal	r1
17899.04920212766	2021.0506183380976	coal	r1
17924.047872340427	2013.4899581782968	coal	r1
17949.04654255319	2005.9578386346545	coal	r1
17974.04521276596	1998.4541532278508	coal	r1
17999.043882978724	1990.9787958777806	coal	r1
18024.042553191488	1983.531660902073	coal	r1
18049.041223404256	1976.112643014627	coal	r1
18074.03989361702	1968.7216373241256	coal	r1
18099.03856382979	1961.3585393325798	coal	r1
18124.037234042557	1954.0232449338678	coal	r1
18149.03590425532	1946.7156504122822	coal	r1
18174.034574468085	1939.4356524410762	coal	r1
18199.03324468085	1932.1831480810265	coal	r1
18224.031914893618	1924.9580347789936	coal	r1
18249.030585106382	1917.7602103664944	coal	r1
18274.02925531915	1910.5895730582588	coal	r1
18299.02792553192	1903.44602145083	coal	r1
18324.026595744683	1896.3294545211395	coal	r1
18349.025265957447	1889.2397716250875	coal	r1
18374.02393617021	1882.1768724961476	coal	r1
18399.02260638298	1875.1406572439705	coal	r1
18424.021276595748	1868.1310263529733	coal	r1
18449.019946808512	1861.1478806809694	coal	r1
18474.018617021276	1854.1911214577674	coal	r1
18499.01728723404	1847.260650283794	coal	r1
18524.01595744681	1840.3563691287295	coal	r1
18549.014627659573	1833.478180330134	coal	r1
18574.01329787234	1826.6259865920792	coal	r1
18599.01196808511	1819.7996909837975	coal	r1
18624.010638297874	1812.9991969383195	coal	r1
18649.00930851064	1806.2244082511368	coal	r1
18674.007978723403	1799.4752290788474	coal	r1
18699.00664893617	1792.7515639378194	coal	r1
18724.00531914894	1786.053317702866	coal	r1
18749.003989361703	1779.3803956059091	coal	r1
18774.00265957447	1772.7327032346593	coal	r1
18799.001329787236	1766.1101465312927	coal	r1
18824.0	1759.5126317911395	coal	r1
18848.998670212764	1752.9400656613832	coal	r1
18873.997340425532	1746.3923551397475	coal	r1
18898.9960106383	1739.869407573199	coal	r1
18923.994680851065	1733.3711306566654	coal	r1
18948.99335106383	1726.89743243172	coal	r1
18973.992021276594	1720.4482212853272	coal	r1
18998.99069148936	1714.0234059485426	coal	r1
19023.98936170213	1707.622895495251	coal	r1
19048.988031914894	1701.2465993408916	coal	r1
19073.986702127662	1694.8944272411852	coal	r1
19098.985372340427	1688.566289290894	coal	r1
19123.98404255319	1682.2620959225476	coal	r1
19148.982712765956	1675.981757905195	coal	r1
19173.981382978724	1669.725186343171	coal	r1
19198.98005319149	1663.4922926748372	coal	r1
19223.978723404256	1657.2829886713644	coal	r1
19248.977393617024	1651.0971864354863	coal	r1
19273.97606382979	1644.9347984002754	coal	r1
19298.974734042553	1638.7957373279226	coal	r1
19323.97340425532	1632.6799163085184	coal	r1
19348.972074468085	1626.587248758835	coal	r1
19373.970744680853	1620.51764842113	coal	r1
19398.969414893618	1614.4710293619241	coal	r1
19423.968085106382	1608.4473059708112	coal	r1
19448.96675531915	1602.4463929592691	coal	r1
19473.965425531915	1596.4682053594565	coal	r1
19498.964095744683	1590.5126585230269	coal	r1
19523.962765957447	1584.5796681199606	coal	r1
19548.961436170215	1578.6691501373725	coal	r1
19573.96010638298	1572.781020878344	coal	r1
19598.958776595744	1566.915196960757	coal	r1
19623.957446808512	1561.0715953161266	coal	r1
19648.956117021276	1555.2501331884446	coal	r1
19673.954787234044	1549.450728133009	coal	r1
19698.95345744681	1543.6732980153033	coal	r1
19723.952127659577	1537.917761009817	coal	r1
19748.95079787234	1532.1840355989261	coal	r1
19773.949468085106	1526.4720405717421	coal	r1
19798.948138297874	1520.7816950229833	coal	r1
19823.94680851064	1515.1129183518453	coal	r1
19848.945478723406	1509.4656302608703	coal	r1
19873.94414893617	1503.839750754833	coal	r1
19898.942819148935	1498.23520013962	coal	r1
19923.941489361703	1492.6518990211182	coal	r1
19948.940159574468	1487.0897683041053	coal	r1
19973.938829787236	1481.5487291911445	coal	r1
19998.9375	1476.0287031814853	coal	r1
20023.936170212768	1470.5296120699693	coal	r1
20048.934840425532	1465.0513779459345	coal	r1
20073.933510638297	1459.5939231921325	coal	r1
20098.932180851065	1454.1571704836372	coal	r1
20123.93085106383	1448.7410427867687	coal	r1
20148.929521276597	1443.3454633580209	coal	r1
20173.92819148936	1437.9703557429978	coal	r1
20198.92686170213	1432.615643775316	coal	r1
20223.925531914894	1427.2812515755747	coal	r1
20248.92420212766	1421.967103550277	coal	r1
20273.922872340427	1416.6731243907795	coal	r1
20298.92154255319	1411.3992390722412	coal	r1
20323.92021276596	1406.145372852583	coal	r1
20348.918882978724	1400.9114512714252	coal	r1
20373.917553191488	1395.6974001490657	coal	r1
20398.916223404256	1390.5031455854353	coal	r1
20423.91489361702	1385.3286139590682	coal	r1
20448.91356382979	1380.173731926079	coal	r1
20473.912234042553	1375.0384264191298	coal	r1
20498.91090425532	1369.9226246464127	coal	r1
20523.909574468085	1364.8262540906348	coal	r1
20548.90824468085	1359.7492425080065	coal	r1
20573.906914893618	1354.6915179272326	coal	r1
20598.905585106382	1349.653008648504	coal	r1
20623.90425531915	1344.633643242499	coal	r1
20648.90292553192	1339.633350549386	coal	r1
20673.901595744683	1334.6520596778298	coal	r1
20698.900265957447	1329.6897000040017	coal	r1
20723.89893617021	1324.7462011705934	coal	r1
20748.89760638298	1319.821493085832	coal	r1
20773.896276595748	1314.915505922506	coal	r1
20798.894946808512	1310.0281701169836	coal	r1
20823.893617021276	1305.159416368247	coal	r1
20848.89228723404	1300.3091756369245	coal	r1
20873.89095744681	1295.4773791443233	coal	r1
20898.889627659573	1290.6639583714714	coal	r1
20923.88829787234	1285.8688450581606	coal	r1
20948.88696808511	1281.0919712019881	coal	r1
20973.885638297874	1276.3332690574177	coal	r1
20998.88430851064	1271.5926711348197	coal	r1
21023.882978723403	1266.870110199546	coal	r1
21048.88164893617	1262.1655192709727	coal	r1
21073.88031914894	1257.4788316215756	coal	r1
21098.878989361703	1252.8099807759986	coal	r1
21123.87765957447	1248.1589005101214	coal	r1
21148.876329787236	1243.525524850134	coal	r1
21173.875	1238.9097880716174	coal	r1
21198.873670212764	1234.3116246986287	coal	r1
21223.872340425532	2215.2501108173306	coal	r1
21248.8710106383	2216.3500824787016	coal	r1
21273.869680851065	2217.4505150453633	coal	r1
21298.86835106383	2218.5514084369715	coal	r1
21323.867021276594	2219.6527625728377	coal	r1
21348.86569148936	2220.754577371934	coal	r1
21373.86436170213	2221.8568527528887	coal	r1
21398.863031914894	2222.959588633991	coal	r1
21423.861702127662	2224.0627849331863	coal	r1
21448.860372340427	2225.166441568078	coal	r1
21473.85904255319	2226.270558455928	coal	r1
21498.857712765956	2227.3751355136565	coal	r1
21523.856382978724	2228.48017265784	coal	r1
21548.85505319149	2229.585669804713	coal	r1
21573.853723404256	2230.6916268701666	coal	r1
21598.852393617024	2231.7980437697515	coal	r1
21623.85106382979	2232.9049204186717	coal	r1
21648.849734042553	2234.012256731792	coal	r1
21673.84840425532	2235.1200526236316	coal	r1
21698.847074468085	2236.2283080083666	coal	r1
21723.845744680853	2237.3370227998316	coal	r1
21748.844414893618	2238.446196911513	coal	r1
21773.843085106382	2239.555830256559	coal	r1
21798.84175531915	2240.6659227477717	coal	r1
21823.840425531915	2241.776474297608	coal	r1
21848.839095744683	2242.8874848181813	coal	r1
21873.837765957447	2243.9989542212625	coal	r1
21898.836436170215	2245.110882418277	coal	r1
21923.83510638298	2246.2232693203046	coal	r1
21948.833776595744	2247.3361148380827	coal	r1
21973.832446808512	2248.449418882002	coal	r1
21998.831117021276	2249.5631813621103	coal	r1
22023.829787234044	2250.6774021881088	coal	r1
22048.82845744681	2251.792081269354	coal	r1
22073.827127659577	2252.9072185148584	coal	r1
22098.82579787234	2254.0228138332886	coal	r1
22123.824468085106	2255.138867132964	coal	r1
22148.823138297874	2256.255378321861	coal	r1
22173.82180851064	2257.3723473076093	coal	r1
22198.820478723406	2258.489773997492	coal	r1
22223.81914893617	2259.6076582984483	coal	r1
22248.817819148935	2260.726000117069	coal	r1
22273.816489361703	2261.8447993596005	coal	r1
22298.815159574468	2262.9640559319428	coal	r1
22323.813829787236	2264.0837697396482	coal	r1
22348.8125	2265.2039406879244	coal	r1
22373.811170212768	2266.3245686816317	coal	r1
22398.809840425532	2267.4456536252824	coal	r1
22423.808510638297	2268.5671954230434	coal	r1
22448.807180851065	2269.689193978735	coal	r1
22473.80585106383	2270.8116491958294	coal	r1
22498.804521276597	2271.934560977453	coal	r1
22523.80319148936	2273.0579292263824	coal	r1
22548.80186170213	2274.1817538450505	coal	r1
22573.800531914894	2275.3060347355386	coal	r1
22598.79920212766	2276.4307717995835	coal	r1
22623.797872340427	2277.5559649385727	coal	r1
22648.79654255319	2278.681614053546	coal	r1
22673.79521276596	2279.8077190451972	coal	r1
22698.793882978724	2280.934279813869	coal	r1
22723.792553191488	2282.061296259558	coal	r1
22748.791223404256	2283.188768281912	coal	r1
22773.78989361702	2284.31669578023	coal	r1
22798.78856382979	2285.4450786534635	coal	r1
22823.787234042553	2286.573916800214	coal	r1
22848.78590425532	2287.7032101187374	coal	r1
22873.784574468085	2288.8329585069364	coal	r1
22898.78324468085	2289.9631618623666	coal	r1
22923.781914893618	2291.0938200822366	coal	r1
22948.780585106382	2292.2249330634036	coal	r1
22973.77925531915	2293.3565007023763	coal	r1
22998.77792553192	2294.4885228953144	coal	r1
23023.776595744683	2295.6209995380273	coal	r1
23048.775265957447	2296.7539305259756	coal	r1
23073.77393617021	2297.8873157542703	coal	r1
23098.77260638298	2299.0211551176726	coal	r1
23123.771276595748	2300.155448510594	coal	r1
23148.769946808512	2301.2901958270954	coal	r1
23173.768617021276	2302.4253969608894	coal	r1
23198.76728723404	2303.561051805335	coal	r1
23223.76595744681	2304.6971602534454	coal	r1
23248.764627659573	2305.8337221978804	coal	r1
23273.76329787234	2306.9707375309517	coal	r1
23298.76196808511	2308.1082061446177	coal	r1
23323.760638297874	2309.2461279304875	coal	r1
23348.75930851064	2310.384502779821	coal	r1
23373.757978723403	2311.5233305835254	coal	r1
23398.75664893617	2312.662611232158	coal	r1
23423.75531914894	2313.8023446159245	coal	r1
23448.753989361703	2314.94253062468	coal	r1
23473.75265957447	2316.0831691479284	coal	r1
23498.751329787236	2317.2242600748214	coal	r1
23523.75	2318.365803294161	coal	r1
23548.748670212764	2319.507798694397	coal	r1
23573.747340425532	2320.650246163628	coal	r1
23598.7460106383	2321.7931455895996	coal	r1
23623.744680851065	2322.936496859707	coal	r1
23648.74335106383	2324.0802998609947	coal	r1
23673.742021276594	2325.2245544801513	coal	r1
23698.74069148936	2326.3692606035193	coal	r1
23723.73936170213	2327.514418117084	coal	r1
23748.738031914894	2328.6600269064807	coal	r1
23773.736702127662	2329.806086856993	coal	r1
23798.735372340427	2330.9525978535507	coal	r1
23823.73404255319	2332.0995597807328	coal	r1
23848.732712765956	2333.2469725227643	coal	r1
23873.731382978724	2334.394835963519	coal	r1
23898.73005319149	2335.543149986517	coal	r1
23923.728723404256	2336.6919144749263	coal	r1
23948.727393617024	2337.841129311562	coal	r1
23973.72606382979	2338.9907943788853	coal	r1
23998.724734042553	2340.140909559007	coal	r1
24023.72340425532	2341.291474733681	coal	r1
24048.722074468085	2342.442489784312	coal	r1
24073.720744680853	2343.5939545919487	coal	r1
24098.719414893618	2344.7458690372873	coal	r1
24123.718085106382	2345.898233000672	coal	r1
24148.716755319147	2347.0510463620913	coal	r1
24173.715425531915	2348.204309001182	coal	r1
24198.714095744683	2349.358020797227	coal	r1
24223.712765957447	2350.512181629152	coal	r1
24248.711436170215	2351.6667913755355	coal	r1
24273.71010638298	2352.8218499145974	coal	r1
24298.708776595744	2353.9773571242044	coal	r1
24323.707446808512	2355.1333128818706	coal	r1
24348.706117021276	2356.289717064754	coal	r1
24373.704787234044	2357.446569549661	coal	r1
24398.70345744681	2358.6038702130413	coal	r1
24423.702127659577	2359.761618930992	coal	r1
24448.70079787234	2360.9198155792556	coal	r1
24473.699468085106	2362.0784600332195	coal	r1
24498.698138297874	2363.2375521679164	coal	r1
24523.69680851064	2364.397091858026	coal	r1
24548.695478723406	2365.557078977872	coal	r1
24573.69414893617	2366.717513401424	coal	r1
24598.692819148935	2367.8783950022967	coal	r1
24623.691489361703	2369.0397236537497	coal	r1
24648.690159574468	2370.2014992286868	coal	r1
24673.688829787236	2371.36372159966	coal	r1
24698.6875	2372.5263906388623	coal	r1
24723.686170212768	2373.689506218135	coal	r1
24748.684840425532	2374.8530682089618	coal	r1
24773.683510638297	2376.0170764824716	coal	r1
24798.682180851065	2377.18153090944	coal	r1
24823.68085106383	2378.346431360284	coal	r1
24848.679521276597	2379.5117777050677	coal	r1
24873.67819148936	2380.6775698134993	coal	r1
24898.67686170213	2381.8438075549298	coal	r1
24923.675531914894	2383.0104907983578	coal	r1
24948.67420212766	2384.1776194124222	coal	r1
24973.672872340427	2385.3451932654093	coal	r1
24998.67154255319	2386.5132122252476	coal	r1
25023.67021276596	2387.681676159513	coal	r1
25048.668882978727	2388.8505849354206	coal	r1
25073.667553191488	2390.019938419833	coal	r1
25098.666223404256	2391.189736479256	coal	r1
25123.66489361702	2392.359978979839	coal	r1
25148.66356382979	2393.5306657873766	coal	r1
