x	y	method	rep
15874.156914893618	13053.987311936826	coal	r1
15899.155585106382	13054.978048753643	coal	r1
15924.15425531915	13055.966802017121	coal	r1
15949.152925531916	13056.953558217108	coal	r1
15974.15159574468	13057.938303768527	coal	r1
15999.150265957447	13058.921025011261	coal	r1
16024.148936170212	13059.901708209698	coal	r1
16049.14760638298	13060.880339552554	coal	r1
16074.146276595746	13061.85690515248	coal	r1
16099.14494680851	13062.831391045753	coal	r1
16124.143617021278	13063.803783192187	coal	r1
16149.142287234043	13064.774067474571	coal	r1
16174.140957446809	13065.742229698535	coal	r1
16199.139627659573	13066.708255592363	coal	r1
16224.138297872341	13067.672130806253	coal	r1
16249.136968085108	13068.633840912638	coal	r1
16274.135638297872	13069.593371405374	coal	r1
16299.13430851064	13070.550707699733	coal	r1
16324.132978723404	13071.505835132106	coal	r1
16349.13164893617	13072.458738959635	coal	r1
16374.130319148939	13073.40940435988	coal	r1
16399.128989361703	13074.357816430627	coal	r1
16424.12765957447	13075.303960189625	coal	r1
16449.126329787232	13076.24782057416	coal	r1
16474.125	13077.189382441016	coal	r1
16499.123670212764	13078.128630565832	coal	r1
16524.122340425532	13079.065549643152	coal	r1
16549.1210106383	13080.000124285945	coal	r1
16574.119680851065	13080.932339025518	coal	r1
16599.11835106383	13081.862178310967	coal	r1
16624.117021276594	13082.789626509164	coal	r1
16649.11569148936	13083.71466790418	coal	r1
16674.11436170213	13084.637286697422	coal	r1
16699.113031914894	13085.557467007051	coal	r1
16724.111702127662	13086.475192867696	coal	r1
16749.110372340427	13087.39044823038	coal	r1
16774.10904255319	13088.303216962022	coal	r1
16799.10771276596	13089.213482845405	coal	r1
16824.106382978724	13090.121229578852	coal	r1
16849.10505319149	13091.02644077563	coal	r1
16874.103723404256	13091.92909996426	coal	r1
16899.102393617024	13092.829190587825	coal	r1
16924.101063829785	13093.7266960039	coal	r1
16949.099734042553	13094.621599484042	coal	r1
16974.09840425532	13095.513884213866	coal	r1
16999.097074468085	13096.403533292703	coal	r1
17024.095744680853	13097.29052973327	coal	r1
17049.094414893618	13098.174856461217	coal	r1
17074.093085106382	13099.056496315232	coal	r1
17099.09175531915	13099.935432046777	coal	r1
17124.090425531915	13100.811646319624	coal	r1
17149.089095744683	13101.685121709608	coal	r1
17174.087765957447	13102.555840704677	coal	r1
17199.086436170215	13103.42378570426	coal	r1
17224.08510638298	13104.288939019463	coal	r1
17249.083776595744	13105.151282872372	coal	r1
17274.082446808512	13106.010799396074	coal	r1
17299.081117021276	13106.867470634515	coal	r1
17324.079787234044	13107.721278542056	coal	r1
17349.07845744681	13108.572204983502	coal	r1
17374.077127659577	13109.420231733608	coal	r1
17399.07579787234	13110.265340476939	coal	r1
17424.074468085106	13111.10751280769	coal	r1
17449.073138297874	13111.946730229483	coal	r1
17474.07180851064	13112.782974155321	coal	r1
17499.070478723406	13113.616225907013	coal	r1
17524.06914893617	13114.446466715126	coal	r1
17549.067819148935	13115.273677718878	coal	r1
17574.066489361703	13116.097839965898	coal	r1
17599.065159574468	13116.91893441193	coal	r1
17624.063829787236	13117.736941920728	coal	r1
17649.0625	13118.551843263856	coal	r1
17674.061170212768	13119.363619120633	coal	r1
17699.059840425532	13120.172250077529	coal	r1
17724.058510638297	13120.977716628342	coal	r1
17749.057180851065	13121.779999174072	coal	r1
17774.05585106383	13122.579078022498	coal	r1
17799.054521276597	13123.374933388062	coal	r1
17824.05319148936	13124.167545391892	coal	r1
17849.05186170213	13124.956894061479	coal	r1
17874.050531914894	13125.74295933048	coal	r1
17899.04920212766	13126.525721038746	coal	r1
17924.047872340427	13127.30515893183	coal	r1
17949.04654255319	13128.081252661288	coal	r1
17974.04521276596	13128.853981784167	coal	r1
17999.043882978724	13129.62332576303	coal	r1
18024.042553191488	13130.389263965857	coal	r1
18049.041223404256	13131.151775665896	coal	r1
18074.03989361702	13131.910840041315	coal	r1
18099.03856382979	13132.666436175412	coal	r1
18124.037234042557	13133.418543056318	coal	r1
18149.03590425532	13134.167139577023	coal	r1
18174.034574468085	13134.91220453492	coal	r1
18199.03324468085	13135.653716631872	coal	r1
18224.031914893618	13136.39165447447	coal	r1
18249.030585106382	13137.12599657361	coal	r1
18274.02925531915	13137.856721344318	coal	r1
18299.02792553192	13138.58380710587	coal	r1
18324.026595744683	13139.307232081554	coal	r1
18349.025265957447	13140.026974398836	coal	r1
18374.02393617021	13140.74301208899	coal	r1
18399.02260638298	13141.455323087157	coal	r1
18424.021276595748	13142.163885232338	coal	r1
18449.019946808512	13142.868676267464	coal	r1
18474.018617021276	13143.569673839113	coal	r1
18499.01728723404	13144.266855497317	coal	r1
18524.01595744681	13144.960198696193	coal	r1
18549.014627659573	13145.649680793354	coal	r1
18574.01329787234	13146.33527904976	coal	r1
18599.01196808511	13147.016970630291	coal	r1
18624.010638297874	13147.694732603331	coal	r1
18649.00930851064	13148.36854194066	coal	r1
18674.007978723403	13149.038375518043	coal	r1
18699.00664893617	13149.7042101145	coal	r1
18724.00531914894	13150.36602241293	coal	r1
18749.003989361703	13151.023788999511	coal	r1
18774.00265957447	13151.677486364353	coal	r1
18799.001329787236	13152.327090901543	coal	r1
18824.0	13152.972578908333	coal	r1
18848.998670212764	13153.61392658611	coal	r1
18873.997340425532	13154.251110040026	coal	r1
18898.9960106383	13154.884105279225	coal	r1
18923.994680851065	13155.512888216928	coal	r1
18948.99335106383	13156.137434670278	coal	r1
18973.992021276594	13156.757720360669	coal	r1
18998.99069148936	13157.373720913849	coal	r1
19023.98936170213	13157.985411859789	coal	r1
19048.988031914894	13158.592768633	coal	r1
19073.986702127662	13159.195766572655	coal	r1
19098.985372340427	13159.794380922662	coal	r1
19123.98404255319	13160.388586831834	coal	r1
19148.982712765956	13160.978359353832	coal	r1
19173.981382978724	13161.563673447528	coal	r1
19198.98005319149	13162.144503977399	coal	r1
19223.978723404256	13162.720825713133	coal	r1
19248.977393617024	13163.292613330192	coal	r1
19273.97606382979	13163.859841410058	coal	r1
19298.974734042553	13164.422484440136	coal	r1
19323.97340425532	13164.980516814072	coal	r1
19348.972074468085	13165.533912832165	coal	r1
19373.970744680853	13166.08264670127	coal	r1
19398.969414893618	13166.626692535468	coal	r1
19423.968085106382	13167.166024356	coal	r1
19448.96675531915	13167.700616091346	coal	r1
19473.965425531915	13168.230441577762	coal	r1
19498.964095744683	13168.755474559819	coal	r1
19523.962765957447	13169.275688690146	coal	r1
19548.961436170215	13169.791057529992	coal	r1
19573.96010638298	13170.301554549405	coal	r1
19598.958776595744	13170.807153127917	coal	r1
19623.957446808512	13171.307826554446	coal	r1
19648.956117021276	13171.803548027796	coal	r1
19673.954787234044	13172.294290657104	coal	r1
19698.95345744681	13172.780027462311	coal	r1
19723.952127659577	13173.260731373543	coal	r1
19748.95079787234	13173.736375233284	coal	r1
19773.949468085106	13174.206931795141	coal	r1
19798.948138297874	13174.67237372518	coal	r1
19823.94680851064	13175.132673601918	coal	r1
19848.945478723406	13175.587803917007	coal	r1
19873.94414893617	13176.037737075501	coal	r1
19898.942819148935	13176.482445396092	coal	r1
19923.941489361703	13176.921901112339	coal	r1
19948.940159574468	13177.35607637251	coal	r1
19973.938829787236	13177.78494324014	coal	r1
19998.9375	13178.208473694676	coal	r1
20023.936170212768	13178.626639631993	coal	r1
20048.934840425532	13179.039412864913	coal	r1
20073.933510638297	13179.446765123603	coal	r1
20098.932180851065	13179.848668056507	coal	r1
20123.93085106383	13180.245093230382	coal	r1
20148.929521276597	13180.63601213125	coal	r1
20173.92819148936	13181.021396165226	coal	r1
20198.92686170213	13181.401216658418	coal	r1
20223.925531914894	13181.775444858049	coal	r1
20248.92420212766	13182.144051933354	coal	r1
20273.922872340427	13182.507008975523	coal	r1
20298.92154255319	13182.86428699906	coal	r1
20323.92021276596	13183.215856941955	coal	r1
20348.918882978724	13183.56168966645	coal	r1
20373.917553191488	13183.901755960216	coal	r1
20398.916223404256	13184.236026536726	coal	r1
20423.91489361702	13184.564472036065	coal	r1
20448.91356382979	13184.8870630254	coal	r1
20473.912234042553	13185.20377000048	coal	r1
20498.91090425532	13185.514563385574	coal	r1
20523.909574468085	13185.819413534973	coal	r1
20548.90824468085	13186.11829073326	coal	r1
20573.906914893618	13186.41116519688	coal	r1
20598.905585106382	13186.698007073974	coal	r1
20623.90425531915	13186.978786446285	coal	r1
20648.90292553192	13187.25347332944	coal	r1
20673.901595744683	13187.522037674107	coal	r1
20698.900265957447	13187.784449366804	coal	r1
20723.89893617021	13188.040678230667	coal	r1
20748.89760638298	13188.290694026966	coal	r1
20773.896276595748	13188.534466455476	coal	r1
20798.894946808512	13188.771965155802	coal	r1
20823.893617021276	13189.003159708403	coal	r1
20848.89228723404	13189.228019635442	coal	r1
20873.89095744681	13189.446514402118	coal	r1
20898.889627659573	13189.658613417416	coal	r1
20923.88829787234	13189.864286035505	coal	r1
20948.88696808511	13190.063501556298	coal	r1
20973.885638297874	13190.256229227449	coal	r1
20998.88430851064	13190.44243824442	coal	r1
21023.882978723403	13190.62209775312	coal	r1
21048.88164893617	13190.795176849531	coal	r1
21073.88031914894	13190.961644581806	coal	r1
21098.878989361703	13191.12146995131	coal	r1
21123.87765957447	13191.27462191382	coal	r1
21148.876329787236	13191.42106938071	coal	r1
21173.875	13191.560781220458	coal	r1
21198.873670212764	13191.693726259573	coal	r1
21223.872340425532	13242.343677349862	coal	r1
21248.8710106383	13247.095280334188	coal	r1
21273.869680851065	13251.838026487503	coal	r1
21298.86835106383	13256.571910230647	coal	r1
21323.867021276594	13261.296926031157	coal	r1
21348.86569148936	13266.013068402943	coal	r1
21373.86436170213	13270.720331906568	coal	r1
21398.863031914894	13275.41871114914	coal	r1
21423.861702127662	13280.108200784152	coal	r1
21448.860372340427	13284.788795511826	coal	r1
21473.85904255319	13289.460490078738	coal	r1
21498.857712765956	13294.123279278152	coal	r1
21523.856382978724	13298.777157949697	coal	r1
21548.85505319149	13303.422120979661	coal	r1
21573.853723404256	13308.058163300842	coal	r1
21598.852393617024	13312.685279892434	coal	r1
21623.85106382979	13317.303465780302	coal	r1
21648.849734042553	13321.912716036666	coal	r1
21673.84840425532	13326.513025780363	coal	r1
21698.847074468085	13331.104390176723	coal	r1
21723.845744680853	13335.686804437442	coal	r1
21748.844414893618	13340.260263820857	coal	r1
21773.843085106382	13344.824763631626	coal	r1
21798.84175531915	13349.380299220973	coal	r1
21823.840425531915	13353.926865986594	coal	r1
21848.839095744683	13358.464459372502	coal	r1
21873.837765957447	13362.993074869313	coal	r1
21898.836436170215	13367.512708013883	coal	r1
21923.83510638298	13372.023354389683	coal	r1
21948.833776595744	13376.525009626377	coal	r1
21973.832446808512	13381.017669400173	coal	r1
21998.831117021276	13385.50132943365	coal	r1
22023.829787234044	13389.975985495616	coal	r1
22048.82845744681	13394.441633401399	coal	r1
22073.827127659577	13398.898269012494	coal	r1
22098.82579787234	13403.345888236849	coal	r1
22123.824468085106	13407.784487028695	coal	r1
22148.823138297874	13412.21406138845	coal	r1
22173.82180851064	13416.634607362957	coal	r1
22198.820478723406	13421.046121045149	coal	r1
22223.81914893617	13425.448598574358	coal	r1
22248.817819148935	13429.842036135975	coal	r1
22273.816489361703	13434.226429961713	coal	r1
22298.815159574468	13438.601776329468	coal	r1
22323.813829787236	13442.96807156316	coal	r1
22348.8125	13447.325312033036	coal	r1
22373.811170212768	13451.673494155282	coal	r1
22398.809840425532	13456.01261439231	coal	r1
22423.808510638297	13460.342669252606	coal	r1
22448.807180851065	13464.663655290595	coal	r1
22473.80585106383	13468.975569106897	coal	r1
22498.804521276597	13473.278407347965	coal	r1
22523.80319148936	13477.57216670641	coal	r1
22548.80186170213	13481.856843920643	coal	r1
22573.800531914894	13486.13243577512	coal	r1
22598.79920212766	13490.398939100212	coal	r1
22623.797872340427	13494.656350772055	coal	r1
22648.79654255319	13498.904667712808	coal	r1
22673.79521276596	13503.143886890284	coal	r1
22698.793882978724	13507.374005318237	coal	r1
22723.792553191488	13511.595020056187	coal	r1
22748.791223404256	13515.806928209278	coal	r1
22773.78989361702	13520.009726928534	coal	r1
22798.78856382979	13524.203413410516	coal	r1
22823.787234042553	13528.387984897585	coal	r1
22848.78590425532	13532.563438677586	coal	r1
22873.784574468085	13536.729772084074	coal	r1
22898.78324468085	13540.886982496171	coal	r1
22923.781914893618	13545.035067338411	coal	r1
22948.780585106382	13549.174024080989	coal	r1
22973.77925531915	13553.303850239412	coal	r1
22998.77792553192	13557.424543374736	coal	r1
23023.776595744683	13561.536101093423	coal	r1
23048.775265957447	13565.638521047173	coal	r1
23073.77393617021	13569.73180093319	coal	r1
23098.77260638298	13573.815938493797	coal	r1
23123.771276595748	13577.890931516722	coal	r1
23148.769946808512	13581.956777834896	coal	r1
23173.768617021276	13586.013475326317	coal	r1
23198.76728723404	13590.061021914313	coal	r1
23223.76595744681	13594.099415567143	coal	r1
23248.764627659573	13598.128654298309	coal	r1
23273.76329787234	13602.148736166188	coal	r1
23298.76196808511	13606.159659274268	coal	r1
23323.760638297874	13610.161421771007	coal	r1
23348.75930851064	13614.154021849641	coal	r1
23373.757978723403	13618.137457748451	coal	r1
23398.75664893617	13622.111727750398	coal	r1
23423.75531914894	13626.076830183341	coal	r1
23448.753989361703	13630.032763419907	coal	r1
23473.75265957447	13633.979525877303	coal	r1
23498.751329787236	13637.917116017561	coal	r1
23523.75	13641.84553234717	coal	r1
23548.748670212764	13645.764773417373	coal	r1
23573.747340425532	13649.674837823773	coal	r1
23598.7460106383	13653.575724206588	coal	r1
23623.744680851065	13657.467431250483	coal	r1
23648.74335106383	13661.349957684395	coal	r1
23673.742021276594	13665.223302281775	coal	r1
23698.74069148936	13669.087463860224	coal	r1
23723.73936170213	13672.942441281717	coal	r1
23748.738031914894	13676.788233452451	coal	r1
23773.736702127662	13680.624839322645	coal	r1
23798.735372340427	13684.452257886816	coal	r1
23823.73404255319	13688.27048818337	coal	r1
23848.732712765956	13692.079529294904	coal	r1
23873.731382978724	13695.879380347813	coal	r1
23898.73005319149	13699.670040512528	coal	r1
23923.728723404256	13703.451509003364	coal	r1
23948.727393617024	13707.223785078306	coal	r1
23973.72606382979	13710.986868039286	coal	r1
23998.724734042553	13714.740757231766	coal	r1
24023.72340425532	13718.485452045015	coal	r1
24048.722074468085	13722.220951911891	coal	r1
24073.720744680853	13725.94725630869	coal	r1
24098.719414893618	13729.664364755372	coal	r1
24123.718085106382	13733.372276815177	coal	r1
24148.716755319147	13737.070992094912	coal	r1
24173.715425531915	13740.760510244549	coal	r1
24198.714095744683	13744.440830957465	coal	r1
24223.712765957447	13748.111953970267	coal	r1
24248.711436170215	13751.77387906261	coal	r1
24273.71010638298	13755.426606057432	coal	r1
24298.708776595744	13759.070134820551	coal	r1
24323.707446808512	13762.704465260918	coal	r1
24348.706117021276	13766.329597330436	coal	r1
24373.704787234044	13769.945531023746	coal	r1
24398.70345744681	13773.552266378501	coal	r1
24423.702127659577	13777.149803474942	coal	r1
24448.70079787234	13780.738142436143	coal	r1
24473.699468085106	13784.317283427847	coal	r1
24498.698138297874	13787.887226658233	coal	r1
24523.69680851064	13791.447972378184	coal	r1
24548.695478723406	13794.999520880887	coal	r1
24573.69414893617	13798.5418725021	coal	r1
24598.692819148935	13802.07502761975	coal	r1
24623.691489361703	13805.598986654188	coal	r1
24648.690159574468	13809.113750067962	coal	r1
24673.688829787236	13812.619318365669	coal	r1
24698.6875	13816.11569209416	coal	r1
24723.686170212768	13819.60287184214	coal	r1
24748.684840425532	13823.080858240426	coal	r1
24773.683510638297	13826.54965196172	coal	r1
24798.682180851065	13830.009253720433	coal	r1
24823.68085106383	13833.459664272927	coal	r1
24848.679521276597	13836.900884417093	coal	r1
24873.67819148936	13840.33291499264	coal	r1
24898.67686170213	13843.755756880664	coal	r1
24923.675531914894	13847.169411003915	coal	r1
24948.67420212766	13850.57387832658	coal	r1
24973.672872340427	13853.96915985408	coal	r1
