x	y	method	rep
18356.913646456018	14335.58850808901	coal	r1
18385.913509820668	14336.264438999051	coal	r1
18414.91337318531	14336.940284220716	coal	r1
18443.913236549957	14337.616043456588	coal	r1
18472.9130999146	14338.29171640865	coal	r1
18501.91296327925	14338.96730277848	coal	r1
18530.912826643893	14339.642802266511	coal	r1
18559.91269000854	14340.318214573224	coal	r1
18588.912553373186	14340.993539398316	coal	r1
18617.912416737832	14341.668776440827	coal	r1
18646.912280102475	14342.343925399338	coal	r1
18675.91214346712	14343.01898597172	coal	r1
18704.912006831768	14344.261733303772	coal	r1
18733.911870196414	14345.504431136113	coal	r1
18762.911733561057	14346.747079021308	coal	r1
18791.911596925704	14347.989676628104	coal	r1
18820.91146029035	14349.232223624971	coal	r1
18849.911323654997	14350.474719679596	coal	r1
18878.91118701964	14351.71716445902	coal	r1
18907.911050384286	14352.959557629607	coal	r1
18936.910913748932	14354.201898857107	coal	r1
18965.91077711358	14355.444187806625	coal	r1
18994.91064047822	14356.686424142614	coal	r1
19023.910503842868	14357.928607528787	coal	r1
19052.910367207514	14359.170737628197	coal	r1
19081.91023057216	14360.41281410337	coal	r1
19110.910093936804	14361.654836616117	coal	r1
19139.90995730145	14362.896804827438	coal	r1
19168.909820666096	14364.138718397806	coal	r1
19197.909684030743	14365.38057698705	coal	r1
19226.909547395386	14366.622380254386	coal	r1
19255.909410760036	14367.864127858169	coal	r1
19284.90927412468	14369.10581945622	coal	r1
19313.909137489325	14370.347454705703	coal	r1
19342.90900085397	14371.589033263046	coal	r1
19371.908864218618	14372.830554783977	coal	r1
19400.90872758326	14374.0720189237	coal	r1
19429.908590947907	14375.313425336524	coal	r1
19458.908454312554	14376.55477367635	coal	r1
19487.9083176772	14377.796063596146	coal	r1
19516.908181041843	14379.037294748257	coal	r1
19545.90804440649	14380.278466784534	coal	r1
19574.907907771136	14381.519579356072	coal	r1
19603.907771135782	14382.760632113048	coal	r1
19632.90763450043	14384.00162470518	coal	r1
19661.90749786507	14385.242556781572	coal	r1
19690.907361229718	14386.483427990448	coal	r1
19719.907224594364	14387.724237979384	coal	r1
19748.90708795901	14388.964986395365	coal	r1
19777.906951323654	14390.20567288472	coal	r1
19806.9068146883	14391.446297092865	coal	r1
19835.906678052947	14392.686858664632	coal	r1
19864.906541417593	14393.92735724435	coal	r1
19893.906404782236	14395.167792475419	coal	r1
19922.906268146886	14396.40816400062	coal	r1
19951.90613151153	14397.648471462016	coal	r1
19980.905994876175	14398.888714501036	coal	r1
20009.905858240818	14400.128892758288	coal	r1
20038.905721605468	14401.369005873872	coal	r1
20067.90558497011	14402.609053486998	coal	r1
20096.905448334757	14403.849035236186	coal	r1
20125.9053116994	14405.088950759442	coal	r1
20154.90517506405	14406.328799693872	coal	r1
20183.905038428693	14407.568581675934	coal	r1
20212.90490179334	14408.808296341376	coal	r1
20241.904765157982	14410.047943325368	coal	r1
20270.904628522632	14411.287522262142	coal	r1
20299.904491887275	14412.527032785356	coal	r1
20328.90435525192	14413.766474527749	coal	r1
20357.904218616564	14415.00584712166	coal	r1
20386.904081981214	14416.245150198762	coal	r1
20415.903945345857	14417.484383389614	coal	r1
20444.903808710504	14418.72354632427	coal	r1
20473.90367207515	14419.962638632001	coal	r1
20502.903535439797	14421.201659941538	coal	r1
20531.90339880444	14422.440609880694	coal	r1
20560.903262169086	14423.67948807667	coal	r1
20589.903125533732	14424.91829415588	coal	r1
20618.90298889838	14426.157027744155	coal	r1
20647.90285226302	14427.395688466215	coal	r1
20676.902715627668	14428.634275946597	coal	r1
20705.902578992314	14429.872789808613	coal	r1
20734.90244235696	14431.111229675209	coal	r1
20763.902305721604	14432.349595168367	coal	r1
20792.90216908625	14433.587885909445	coal	r1
20821.902032450897	14434.82610151897	coal	r1
20850.901895815543	14436.064241616814	coal	r1
20879.901759180186	14437.302305822193	coal	r1
20908.901622544832	14438.540293753393	coal	r1
20937.90148590948	14439.778205028053	coal	r1
20966.901349274125	14441.016039263046	coal	r1
20995.901212638768	14442.253796074656	coal	r1
21024.901076003414	14443.491475078083	coal	r1
21053.90093936806	14444.729075888157	coal	r1
21082.900802732707	14445.966598118708	coal	r1
21111.90066609735	14447.204041382967	coal	r1
21140.900529462	14448.441405293283	coal	r1
21169.900392826643	14449.678689461352	coal	r1
21198.90025619129	14450.915893498111	coal	r1
21227.900119555932	14452.153017013628	coal	r1
21256.899982920582	14453.390059617368	coal	r1
21285.899846285225	14454.627020917957	coal	r1
21314.89970964987	14455.863900523238	coal	r1
21343.899573014514	14457.10069804034	coal	r1
21372.899436379164	14458.337413075706	coal	r1
21401.899299743807	14459.57404523477	coal	r1
21430.899163108454	14460.810594122586	coal	r1
21459.899026473096	14462.047059343058	coal	r1
21488.898889837747	14463.283440499536	coal	r1
21517.89875320239	14464.519737194556	coal	r1
21546.898616567036	14465.755949029872	coal	r1
21575.898479931682	14466.992075606477	coal	r1
21604.89834329633	14468.228116524597	coal	r1
21633.898206660975	14469.464071383845	coal	r1
21662.898070025618	14470.699939782524	coal	r1
21691.897933390264	14471.935721318916	coal	r1
21720.89779675491	14473.171415589946	coal	r1
21749.897660119557	14474.407022191903	coal	r1
21778.8975234842	14475.642540720366	coal	r1
21807.897386848847	14476.877970770212	coal	r1
21836.897250213493	14478.113311935258	coal	r1
21865.89711357814	14479.348563808871	coal	r1
21894.896976942782	14480.583725983515	coal	r1
21923.896840307432	14481.818798050734	coal	r1
21952.896703672075	14483.053779601354	coal	r1
21981.89656703672	14484.288670225467	coal	r1
22010.896430401364	14485.523469512236	coal	r1
22039.896293766014	14486.758177050173	coal	r1
22068.896157130657	14487.992792426938	coal	r1
22097.896020495304	14489.227315229364	coal	r1
22126.895883859946	14490.461745043613	coal	r1
22155.895747224597	14491.696081454835	coal	r1
22184.89561058924	14492.930324047558	coal	r1
22213.895473953886	14494.164472405504	coal	r1
22242.89533731853	14495.398526111436	coal	r1
22271.89520068318	14496.632484747479	coal	r1
22300.89506404782	14497.866347894927	coal	r1
22329.894927412468	14499.100115134106	coal	r1
22358.894790777114	14500.333786044706	coal	r1
22387.89465414176	14501.56736020545	coal	r1
22416.894517506404	14502.800837194522	coal	r1
22445.89438087105	14504.034216588932	coal	r1
22474.894244235697	14505.267497965033	coal	r1
22503.894107600343	14506.50068089842	coal	r1
22532.893970964986	14507.73376496402	coal	r1
22561.893834329632	14508.966749735662	coal	r1
22590.89369769428	14510.199634786306	coal	r1
22619.893561058925	14511.432419688244	coal	r1
22648.893424423568	14512.665104012978	coal	r1
22677.893287788214	14513.897687330997	coal	r1
22706.89315115286	14515.13016921231	coal	r1
22735.893014517507	14516.36254922573	coal	r1
22764.89287788215	14517.594826939267	coal	r1
22793.892741246797	14518.827001920408	coal	r1
22822.892604611443	14520.05907373544	coal	r1
22851.89246797609	14521.291041950228	coal	r1
22880.892331340732	14522.522906129301	coal	r1
22909.89219470538	14523.754665836748	coal	r1
22938.892058070025	14524.98632063568	coal	r1
22967.89192143467	14526.217870088196	coal	r1
22996.891784799314	14527.44931375588	coal	r1
23025.891648163964	14528.680651199093	coal	r1
23054.891511528607	14529.91188197772	coal	r1
23083.891374893254	14531.14300565057	coal	r1
23112.891238257896	14532.374021775635	coal	r1
23141.891101622547	14533.604929910154	coal	r1
23170.89096498719	14534.83572961038	coal	r1
23199.890828351836	14536.066420431816	coal	r1
23228.89069171648	14537.297001928939	coal	r1
23257.89055508113	14538.527473655735	coal	r1
23286.89041844577	14539.757835164966	coal	r1
23315.890281810418	14540.988086008603	coal	r1
23344.89014517506	14542.21822573779	coal	r1
23373.89000853971	14543.448253902796	coal	r1
23402.889871904354	14544.678170053106	coal	r1
23431.889735269	14545.90797373721	coal	r1
23460.889598633643	14547.137664502892	coal	r1
23489.889461998293	14548.367241896962	coal	r1
23518.889325362936	14549.596705465292	coal	r1
23547.889188727582	14550.826054752908	coal	r1
23576.88905209223	14552.055289304033	coal	r1
23605.888915456875	14553.284408661964	coal	r1
23634.888778821518	14554.513412369126	coal	r1
23663.888642186164	14555.742299967194	coal	r1
23692.88850555081	14556.971070996691	coal	r1
23721.888368915457	14558.199724997536	coal	r1
23750.8882322801	14559.428261508485	coal	r1
23779.888095644746	14560.65668006758	coal	r1
23808.887959009393	14561.884980211886	coal	r1
23837.88782237404	14563.113161477788	coal	r1
23866.887685738686	14564.341223400468	coal	r1
23895.88754910333	14565.569165514382	coal	r1
23924.88741246798	14566.79698735318	coal	r1
23953.88727583262	14568.024688449266	coal	r1
23982.887139197268	14569.252268334585	coal	r1
24011.88700256191	14570.47972653992	coal	r1
24040.88686592656	14571.707062595218	coal	r1
24069.886729291204	14572.93427602944	coal	r1
24098.88659265585	14574.161366370705	coal	r1
24127.886456020493	14575.388333146338	coal	r1
24156.886319385143	14576.61517588261	coal	r1
24185.886182749786	14577.841894104828	coal	r1
24214.886046114432	14579.068487337587	coal	r1
24243.88590947908	14580.294955104291	coal	r1
24272.885772843725	14581.521296927653	coal	r1
24301.885636208368	14582.7475123295	coal	r1
24330.885499573014	14583.973600830563	coal	r1
24359.88536293766	14585.199561950652	coal	r1
24388.885226302307	14586.425395208762	coal	r1
24417.88508966695	14587.651100122968	coal	r1
24446.884953031597	14588.876676210317	coal	r1
24475.884816396243	14590.102122987004	coal	r1
24504.88467976089	14591.327439968321	coal	r1
24533.884543125532	14592.552626668526	coal	r1
24562.88440649018	14593.777682600947	coal	r1
24591.884269854825	14595.002607278222	coal	r1
24620.88413321947	14596.227400211608	coal	r1
24649.883996584114	14597.452060911735	coal	r1
24678.88385994876	14598.67658888827	coal	r1
24707.883723313407	14599.900983649793	coal	r1
24736.883586678054	14601.125244704053	coal	r1
24765.883450042696	14602.349371557926	coal	r1
24794.883313407347	14603.573363717169	coal	r1
24823.88317677199	14604.797220686693	coal	r1
24852.883040136636	14606.020941970379	coal	r1
24881.88290350128	14607.244527071149	coal	r1
24910.88276686593	14608.467975491112	coal	r1
24939.88263023057	14609.691286731253	coal	r1
24968.882493595218	14610.91446029171	coal	r1
24997.88235695986	14612.137495671614	coal	r1
25026.88222032451	14613.36039236906	coal	r1
25055.882083689154	14614.583149881397	coal	r1
25084.8819470538	14615.805767704687	coal	r1
25113.881810418443	14617.028245334364	coal	r1
25142.881673783093	14618.250582264614	coal	r1
25171.881537147736	14619.472777988702	coal	r1
25200.881400512382	14620.69483199906	coal	r1
25229.881263877025	14621.9167437871	coal	r1
25258.881127241675	14623.13851284313	coal	r1
25287.880990606318	14624.36013865664	coal	r1
25316.880853970964	14625.581620715968	coal	r1
25345.880717335607	14626.802958508651	coal	r1
25374.880580700257	14628.024151521044	coal	r1
25403.8804440649	14629.245199238641	coal	r1
25432.880307429547	14630.466101145925	coal	r1
25461.880170794193	14631.686856726308	coal	r1
25490.88003415884	14632.907465462407	coal	r1
25519.879897523482	14634.127926835674	coal	r1
25548.87976088813	14635.34824032656	coal	r1
25577.879624252775	14636.568405414566	coal	r1
25606.87948761742	14637.788421578407	coal	r1
25635.879350982064	14639.008288295247	coal	r1
25664.87921434671	14640.228005041668	coal	r1
25693.879077711357	14641.447571293129	coal	r1
25722.878941076004	14642.666986524222	coal	r1
25751.878804440646	14643.886250208292	coal	r1
25780.878667805293	14645.105361817723	coal	r1
25809.87853116994	14646.324320824056	coal	r1
25838.878394534586	14647.543126697643	coal	r1
25867.878257899232	14648.761778907925	coal	r1
25896.878121263875	14649.980276923283	coal	r1
25925.87798462852	14651.198620211064	coal	r1
25954.877847993168	14652.416808237514	coal	r1
25983.877711357814	14653.63484046799	coal	r1
26012.877574722457	14654.852716366762	coal	r1
26041.877438087104	14656.07043539699	coal	r1
26070.87730145175	14657.28799702087	coal	r1
26099.877164816397	14658.50540069972	coal	r1
26128.877028181043	14659.722645893455	coal	r1
26157.87689154569	14660.93973206129	coal	r1
26186.876754910332	14662.15665866121	coal	r1
26215.87661827498	14663.373425150272	coal	r1
26244.876481639625	14664.590030984466	coal	r1
26273.87634500427	14665.806475618641	coal	r1
26302.876208368914	14667.022758506626	coal	r1
26331.87607173356	14668.238879101265	coal	r1
26360.875935098207	14669.454836854406	coal	r1
26389.875798462854	14670.67063121665	coal	r1
26418.875661827497	14671.886261637585	coal	r1
26447.875525192143	14673.101727565963	coal	r1
26476.87538855679	14674.31702844922	coal	r1
26505.875251921436	14675.532163733817	coal	r1
26534.87511528608	14676.747132865079	coal	r1
26563.874978650725	14677.961935287429	coal	r1
26592.87484201537	14679.176570444119	coal	r1
26621.874705380018	14680.391037777414	coal	r1
26650.87456874466	14681.605336728211	coal	r1
26679.87443210931	14682.81946673657	coal	r1
26708.874295473954	14684.033427241664	coal	r1
26737.8741588386	14685.247217681295	coal	r1
26766.874022203243	14686.460837492163	coal	r1
26795.873885567893	14687.674286110014	coal	r1
26824.873748932536	14688.887562969398	coal	r1
26853.873612297182	14690.100667503972	coal	r1
26882.873475661825	14691.313599146148	coal	r1
26911.873339026475	14692.526357327293	coal	r1
26940.873202391118	14693.738941477626	coal	r1
26969.873065755764	14694.951351026284	coal	r1
26998.872929120407	14696.163585401377	coal	r1
27027.872792485057	14697.3756440298	coal	r1
27056.8726558497	14698.587526337662	coal	r1
27085.872519214347	14699.799231749448	coal	r1
27114.87238257899	14701.01075968885	coal	r1
27143.87224594364	14702.222109578359	coal	r1
27172.872109308282	14703.433280839427	coal	r1
27201.87197267293	14704.644272892458	coal	r1
27230.87183603757	14705.855085156567	coal	r1
27259.87169940222	14707.06571704992	coal	r1
27288.871562766864	14708.27616798938	coal	r1
27317.87142613151	14709.486437390819	coal	r1
27346.871289496157	14710.696524668858	coal	r1
27375.871152860804	14711.906429237124	coal	r1
27404.871016225447	14713.116150508213	coal	r1
27433.870879590093	14714.325687893197	coal	r1
27462.87074295474	14715.535040802337	coal	r1
27491.870606319386	14716.744208644746	coal	r1
27520.87046968403	14717.953190828253	coal	r1
27549.870333048675	14719.161986759636	coal	r1
27578.87019641332	14720.370595844563	coal	r1
27607.870059777968	14721.579017487487	coal	r1
27636.86992314261	14722.787251091831	coal	r1
27665.869786507257	14723.995296059773	coal	r1
27694.869649871904	14725.20315179211	coal	r1
27723.86951323655	14726.410817689088	coal	r1
27752.869376601193	14727.61829314917	coal	r1
27781.86923996584	14728.825577569904	coal	r1
27810.869103330486	14730.032670347915	coal	r1
27839.868966695132	14731.23957087848	coal	r1
27868.868830059775	14732.446278555393	coal	r1
27897.868693424425	14733.652792771627	coal	r1
27926.868556789068	14734.859112918992	coal	r1
27955.868420153714	14736.06523838813	coal	r1
27984.868283518357	14737.271168568454	coal	r1
28013.868146883007	14738.47690284804	coal	r1
28042.86801024765	14739.682440614159	coal	r1
28071.867873612297	14740.887781252497	coal	r1
28100.867736976943	14742.092924147817	coal	r1
28129.86760034159	14743.297868683554	coal	r1
28158.867463706236	14744.502614242003	coal	r1
28187.86732707088	14745.707160204398	coal	r1
28216.867190435525	14746.911505950455	coal	r1
28245.86705380017	14748.115650859048	coal	r1
28274.866917164818	14749.319594307857	coal	r1
28303.86678052946	14750.523335673026	coal	r1
28332.866643894107	14751.726874329755	coal	r1
28361.866507258754	14752.930209651935	coal	r1
28390.8663706234	14754.13334101243	coal	r1
28419.866233988043	14755.336267782648	coal	r1
28448.86609735269	14756.5389893331	coal	r1
28477.865960717336	14757.741505032416	coal	r1
28506.865824081982	14758.943814248969	coal	r1
28535.865687446625	14760.145916349187	coal	r1
28564.865550811275	14761.34781069861	coal	r1
28593.865414175918	14762.549496661464	coal	r1
28622.865277540564	14763.75097360077	coal	r1
28651.865140905207	14764.952240878252	coal	r1
28680.865004269857	14766.153297854395	coal	r1
28709.8648676345	14767.354143888553	coal	r1
28738.864730999147	14768.554778338927	coal	r1
28767.86459436379	14769.75520056217	coal	r1
28796.86445772844	14770.955409913997	coal	r1
28825.864321093082	14772.155405748845	coal	r1
