x	y	method	rep
15774.162234042555	1942.928817866288	coal	r1
15799.16090425532	1932.7611256858052	coal	r1
15824.159574468087	1922.6471541466437	coal	r1
15849.158244680852	1912.5866205020156	coal	r1
15874.156914893618	1902.5792434944644	coal	r1
15899.155585106382	1892.6247433480537	coal	r1
15924.15425531915	1882.722841760579	coal	r1
15949.152925531916	1872.8732618958347	coal	r1
15974.15159574468	1863.0757283759094	coal	r1
15999.150265957447	1853.329967273524	coal	r1
16024.148936170212	1843.6357061044355	coal	r1
16049.14760638298	1833.9926738198287	coal	r1
16074.146276595746	1824.4006007988028	coal	r1
16099.14494680851	1814.8592188408604	coal	r1
16124.143617021278	1805.3682611584475	coal	r1
16149.142287234043	1795.927462369543	coal	r1
16174.140957446809	1786.5365584902722	coal	r1
16199.139627659573	1777.1952869275683	coal	r1
16224.138297872341	1767.903386471859	coal	r1
16249.136968085108	1758.660597289815	coal	r1
16274.135638297872	1749.466660917119	coal	r1
16299.13430851064	1740.321320251271	coal	r1
16324.132978723404	1731.2243195444482	coal	r1
16349.13164893617	1722.1754043963822	coal	r1
16374.130319148939	1713.1743217472892	coal	r1
16399.128989361703	1704.22081987083	coal	r1
16424.12765957447	1695.3146483671087	coal	r1
16449.126329787232	1686.4555581557079	coal	r1
16474.125	1677.6433014687602	coal	r1
16499.123670212764	1668.877631844057	coal	r1
16524.122340425532	1660.1583041181957	coal	r1
16549.1210106383	1651.4850744197563	coal	r1
16574.119680851065	1642.8577001625265	coal	r1
16599.11835106383	1634.275940038741	coal	r1
16624.117021276594	1625.7395540123835	coal	r1
16649.11569148936	1617.248303312496	coal	r1
16674.11436170213	1608.8019504265537	coal	r1
16699.113031914894	1600.4002590938467	coal	r1
16724.111702127662	1592.0429942989078	coal	r1
16749.110372340427	1583.729922264987	coal	r1
16774.10904255319	1575.4608104475333	coal	r1
16799.10771276596	1567.2354275277376	coal	r1
16824.106382978724	1559.0535434060967	coal	r1
16849.10505319149	1550.9149291960055	coal	r1
16874.103723404256	1542.8193572174046	coal	r1
16899.102393617024	1534.7666009904294	coal	r1
16924.101063829785	1526.7564352291222	coal	r1
16949.099734042553	1518.7886358351657	coal	r1
16974.09840425532	1510.8629798916434	coal	r1
16999.097074468085	1502.9792456568402	coal	r1
17024.095744680853	1495.1372125580797	coal	r1
17049.094414893618	1487.3366611855843	coal	r1
17074.093085106382	1479.5773732863654	coal	r1
17099.09175531915	1471.8591317581668	coal	r1
17124.090425531915	1464.1817206434173	coal	r1
17149.089095744683	1456.5449251232205	coal	r1
17174.087765957447	1448.948531511386	coal	r1
17199.086436170215	1441.3923272484776	coal	r1
17224.08510638298	1433.8761008959125	coal	r1
17249.083776595744	1426.3996421300642	coal	r1
17274.082446808512	1418.962741736426	coal	r1
17299.081117021276	1411.5651916037834	coal	r1
17324.079787234044	1404.206784718423	coal	r1
17349.07845744681	1396.887315158381	coal	r1
17374.077127659577	1389.6065780877132	coal	r1
17399.07579787234	1382.3643697507935	coal	r1
17424.074468085106	1375.160487466649	coal	r1
17449.073138297874	1367.9947296233204	coal	r1
17474.07180851064	1360.8668956722559	coal	r1
17499.070478723406	1353.776786122728	coal	r1
17524.06914893617	1346.7242025362937	coal	r1
17549.067819148935	1339.7089475212572	coal	r1
17574.066489361703	1332.7308247272001	coal	r1
17599.065159574468	1325.7896388395086	coal	r1
17624.063829787236	1318.8851955739326	coal	r1
17649.0625	1312.0173016712042	coal	r1
17674.061170212768	1305.1857648916357	coal	r1
17699.059840425532	1298.3903940097887	coal	r1
17724.058510638297	1291.6309988091518	coal	r1
17749.057180851065	1284.9073900768424	coal	r1
17774.05585106383	1278.2193795983585	coal	r1
17799.054521276597	1271.566780152326	coal	r1
17824.05319148936	1264.9494055053026	coal	r1
17849.05186170213	1258.367070406592	coal	r1
17874.050531914894	1251.8195905830935	coal	r1
17899.04920212766	1245.3067827341788	coal	r1
17924.047872340427	1238.8284645265828	coal	r1
17949.04654255319	1232.384454589348	coal	r1
17974.04521276596	1225.9745725087625	coal	r1
17999.043882978724	1219.5986388233575	coal	r1
18024.042553191488	1213.256475018906	coal	r1
18049.041223404256	1206.9479035234601	coal	r1
18074.03989361702	1200.6727477024112	coal	r1
18099.03856382979	1194.4308318535773	coal	r1
18124.037234042557	1188.221981202317	coal	r1
18149.03590425532	1182.0460218966696	coal	r1
18174.034574468085	1175.9027810025143	coal	r1
18199.03324468085	1169.7920864987668	coal	r1
18224.031914893618	1163.71376727259	coal	r1
18249.030585106382	1157.6676531146404	coal	r1
18274.02925531915	1151.6535747143266	coal	r1
18299.02792553192	1145.6713636551049	coal	r1
18324.026595744683	1139.7208524097973	coal	r1
18349.025265957447	1133.801874335929	coal	r1
18374.02393617021	1127.9142636710965	coal	r1
18399.02260638298	1122.0578555283514	coal	r1
18424.021276595748	1116.2324858916218	coal	r1
18449.019946808512	1110.4379916111525	coal	r1
18474.018617021276	1104.674210398958	coal	r1
18499.01728723404	1098.9409808243174	coal	r1
18524.01595744681	1093.2381423092863	coal	r1
18549.014627659573	1087.5655351242256	coal	r1
18574.01329787234	1081.9230003833575	coal	r1
18599.01196808511	1076.3103800403608	coal	r1
18624.010638297874	1070.7275168839637	coal	r1
18649.00930851064	1065.174254533576	coal	r1
18674.007978723403	1059.6504374349395	coal	r1
18699.00664893617	1054.155910855805	coal	r1
18724.00531914894	1048.6905208816283	coal	r1
18749.003989361703	1043.2541144112927	coal	r1
18774.00265957447	1037.846539152849	coal	r1
18799.001329787236	1032.467643619286	coal	r1
18824.0	1027.117277124309	coal	r1
18848.998670212764	1021.7952897781646	coal	r1
18873.997340425532	1016.5015324834601	coal	r1
18898.9960106383	1011.2358569310273	coal	r1
18923.994680851065	1005.9981155957944	coal	r1
18948.99335106383	1000.7881617326859	coal	r1
18973.992021276594	995.6058493725479	coal	r1
18998.99069148936	990.4510333180818	coal	r1
19023.98936170213	985.3235691398161	coal	r1
19048.988031914894	980.2233131720839	coal	r1
19073.986702127662	975.1501225090364	coal	r1
19098.985372340427	970.1038550006707	coal	r1
19123.98404255319	965.0843692488719	coal	r1
19148.982712765956	960.0915246034878	coal	r1
19173.981382978724	955.1251811584185	coal	r1
19198.98005319149	950.1851997477328	coal	r1
19223.978723404256	945.2714419417924	coal	r1
19248.977393617024	940.3837700434087	coal	r1
19273.97606382979	935.5220470840205	coal	r1
19298.974734042553	930.6861368198772	coal	r1
19323.97340425532	925.8759037282617	coal	r1
19348.972074468085	921.0912130037246	coal	r1
19373.970744680853	916.3319305543323	coal	r1
19398.969414893618	911.5979229979464	coal	r1
19423.968085106382	906.8890576585155	coal	r1
19448.96675531915	902.2052025623884	coal	r1
19473.965425531915	897.5462264346504	coal	r1
19498.964095744683	892.9119986954744	coal	r1
19523.962765957447	888.3023894564923	coal	r1
19548.961436170215	883.7172695171873	coal	r1
19573.96010638298	879.15651036131	coal	r1
19598.958776595744	874.6199841532971	coal	r1
19623.957446808512	870.1075637347354	coal	r1
19648.956117021276	865.619122620819	coal	r1
19673.954787234044	861.154534996839	coal	r1
19698.95345744681	856.7136757146911	coal	r1
19723.952127659577	852.2964202893987	coal	r1
19748.95079787234	847.9026448956596	coal	r1
19773.949468085106	843.5322263644024	coal	r1
19798.948138297874	839.1850421793681	coal	r1
19823.94680851064	834.8609704737105	coal	r1
19848.945478723406	830.5598900266095	coal	r1
19873.94414893617	826.2816802599117	coal	r1
19898.942819148935	822.0262212347745	coal	r1
19923.941489361703	817.793393648343	coal	r1
19948.940159574468	813.5830788304378	coal	r1
19973.938829787236	809.3951587402573	coal	r1
19998.9375	805.2295159631067	coal	r1
20023.936170212768	801.0860337071351	coal	r1
20048.934840425532	796.9645958000966	coal	r1
20073.933510638297	792.8650866861262	coal	r1
20098.932180851065	788.7873914225338	coal	r1
20123.93085106383	784.7313956766163	coal	r1
20148.929521276597	780.6969857224807	coal	r1
20173.92819148936	776.6840484378937	coal	r1
20198.92686170213	772.6924713011414	coal	r1
20223.925531914894	768.7221423879114	coal	r1
20248.92420212766	764.7729503681845	coal	r1
20273.922872340427	760.8447845031488	coal	r1
20298.92154255319	756.9375346421291	coal	r1
20323.92021276596	753.0510912195302	coal	r1
20348.918882978724	749.1853452518025	coal	r1
20373.917553191488	745.340188334418	coal	r1
20398.916223404256	741.5155126388648	coal	r1
20423.91489361702	737.7112109096591	coal	r1
20448.91356382979	733.9271764613699	coal	r1
20473.912234042553	730.1633031756683	coal	r1
20498.91090425532	726.4194854983779	coal	r1
20523.909574468085	722.6956184365577	coal	r1
20548.90824468085	718.991597555584	coal	r1
20573.906914893618	715.3073189762673	coal	r1
20598.905585106382	711.6426793719676	coal	r1
20623.90425531915	707.997575965731	coal	r1
20648.90292553192	704.3719065274513	coal	r1
20673.901595744683	700.7655693710285	coal	r1
20698.900265957447	697.1784633515593	coal	r1
20723.89893617021	693.6104878625362	coal	r1
20748.89760638298	690.0615428330581	coal	r1
20773.896276595748	686.5315287250651	coal	r1
20798.894946808512	683.0203465305788	coal	r1
20823.893617021276	679.5278977689634	coal	r1
20848.89228723404	676.0540844842033	coal	r1
20873.89095744681	672.5988092421867	coal	r1
20898.889627659573	669.1619751280178	coal	r1
20923.88829787234	665.7434857433277	coal	r1
20948.88696808511	662.3432452036104	coal	r1
20973.885638297874	658.9611581355771	coal	r1
20998.88430851064	655.597129674508	coal	r1
21023.882978723403	652.2510654616384	coal	r1
21048.88164893617	648.9228716415467	coal	r1
21073.88031914894	645.6124548595575	coal	r1
21098.878989361703	642.3197222591677	coal	r1
21123.87765957447	639.0445814794735	coal	r1
21148.876329787236	635.7869406526238	coal	r1
21173.875	632.5467084012787	coal	r1
21198.873670212764	629.3237938360886	coal	r1
21223.872340425532	2178.8862397239914	coal	r1
21248.8710106383	2179.9708249632117	coal	r1
21273.869680851065	2181.0558735933732	coal	r1
21298.86835106383	2182.1413855454175	coal	r1
21323.867021276594	2183.227360749948	coal	r1
21348.86569148936	2184.313799137231	coal	r1
21373.86436170213	2185.4007006371967	coal	r1
21398.863031914894	2186.4880651794374	coal	r1
21423.861702127662	2187.57589269321	coal	r1
21448.860372340427	2188.664183107431	coal	r1
21473.85904255319	2189.7529363506833	coal	r1
21498.857712765956	2190.842152351207	coal	r1
21523.856382978724	2191.9318310369104	coal	r1
21548.85505319149	2193.0219723353584	coal	r1
21573.853723404256	2194.1125761737803	coal	r1
21598.852393617024	2195.2036424790695	coal	r1
21623.85106382979	2196.2951711777764	coal	r1
21648.849734042553	2197.387162196116	coal	r1
21673.84840425532	2198.4796154599635	coal	r1
21698.847074468085	2199.5725308948545	coal	r1
21723.845744680853	2200.6659084259877	coal	r1
21748.844414893618	2201.7597479782216	coal	r1
21773.843085106382	2202.8540494760746	coal	r1
21798.84175531915	2203.948812843728	coal	r1
21823.840425531915	2205.04403800502	coal	r1
21848.839095744683	2206.1397248834533	coal	r1
21873.837765957447	2207.2358734021873	coal	r1
21898.836436170215	2208.332483484044	coal	r1
21923.83510638298	2209.429555051504	coal	r1
21948.833776595744	2210.5270880267076	coal	r1
21973.832446808512	2211.625082331455	coal	r1
21998.831117021276	2212.723537887206	coal	r1
22023.829787234044	2213.82245461508	coal	r1
22048.82845744681	2214.921832435855	coal	r1
22073.827127659577	2216.021671269969	coal	r1
22098.82579787234	2217.1219710375176	coal	r1
22123.824468085106	2218.2227316582557	coal	r1
22148.823138297874	2219.3239530515984	coal	r1
22173.82180851064	2220.4256351366166	coal	r1
22198.820478723406	2221.5277778320433	coal	r1
22223.81914893617	2222.6303810562645	coal	r1
22248.817819148935	2223.73344472733	coal	r1
22273.816489361703	2224.836968762945	coal	r1
22298.815159574468	2225.9409530804705	coal	r1
22323.813829787236	2227.0453975969294	coal	r1
22348.8125	2228.150302228999	coal	r1
22373.811170212768	2229.2556668930165	coal	r1
22398.809840425532	2230.3614915049748	coal	r1
22423.808510638297	2231.4677759805227	coal	r1
22448.807180851065	2232.57452023497	coal	r1
22473.80585106383	2233.6817241832805	coal	r1
22498.804521276597	2234.789387740076	coal	r1
22523.80319148936	2235.8975108196346	coal	r1
22548.80186170213	2237.0060933358905	coal	r1
22573.800531914894	2238.1151352024353	coal	r1
22598.79920212766	2239.224636332516	coal	r1
22623.797872340427	2240.3345966390375	coal	r1
22648.79654255319	2241.4450160345586	coal	r1
22673.79521276596	2242.555894431296	coal	r1
22698.793882978724	2243.6672317411203	coal	r1
22723.792553191488	2244.7790278755588	coal	r1
22748.791223404256	2245.8912827457953	coal	r1
22773.78989361702	2247.003996262667	coal	r1
22798.78856382979	2248.1171683366683	coal	r1
22823.787234042553	2249.2307988779476	coal	r1
22848.78590425532	2250.344887796309	coal	r1
22873.784574468085	2251.459435001212	coal	r1
22898.78324468085	2252.574440401769	coal	r1
22923.781914893618	2253.68990390675	coal	r1
22948.780585106382	2254.805825424577	coal	r1
22973.77925531915	2255.9222048633287	coal	r1
22998.77792553192	2257.0390421307357	coal	r1
23023.776595744683	2258.1563371341845	coal	r1
23048.775265957447	2259.2740897807157	coal	r1
23073.77393617021	2260.3922999770234	coal	r1
23098.77260638298	2261.510967629457	coal	r1
23123.771276595748	2262.6300926440167	coal	r1
23148.769946808512	2263.749674926359	coal	r1
23173.768617021276	2264.8697143817935	coal	r1
23198.76728723404	2265.9902109152818	coal	r1
23223.76595744681	2267.111164431441	coal	r1
23248.764627659573	2268.2325748345397	coal	r1
23273.76329787234	2269.3544420285	coal	r1
23298.76196808511	2270.4767659168974	coal	r1
23323.760638297874	2271.59954640296	coal	r1
23348.75930851064	2272.7227833895686	coal	r1
23373.757978723403	2273.8464767792566	coal	r1
23398.75664893617	2274.97062647421	coal	r1
23423.75531914894	2276.0952323762676	coal	r1
23448.753989361703	2277.220294386919	coal	r1
23473.75265957447	2278.345812407309	coal	r1
23498.751329787236	2279.4717863382307	coal	r1
23523.75	2280.5982160801323	coal	r1
23548.748670212764	2281.725101533112	coal	r1
23573.747340425532	2282.8524425969213	coal	r1
23598.7460106383	2283.9802391709622	coal	r1
23623.744680851065	2285.108491154289	coal	r1
23648.74335106383	2286.2371984456054	coal	r1
23673.742021276594	2287.366360943269	coal	r1
23698.74069148936	2288.4959785452884	coal	r1
23723.73936170213	2289.626051149322	coal	r1
23748.738031914894	2290.756578652679	coal	r1
23773.736702127662	2291.887560952322	coal	r1
23798.735372340427	2293.0189979448605	coal	r1
23823.73404255319	2294.15088952656	coal	r1
23848.732712765956	2295.283235593331	coal	r1
23873.731382978724	2296.4160360407395	coal	r1
23898.73005319149	2297.549290763997	coal	r1
23923.728723404256	2298.6829996579695	coal	r1
23948.727393617024	2299.8171626171716	coal	r1
23973.72606382979	2300.951779535767	coal	r1
23998.724734042553	2302.0868503075712	coal	r1
24023.72340425532	2303.222374826049	coal	r1
24048.722074468085	2304.3583529843136	coal	r1
24073.720744680853	2305.4947846751306	coal	r1
24098.719414893618	2306.631669790913	coal	r1
24123.718085106382	2307.7690082237236	coal	r1
24148.716755319147	2308.906799865276	coal	r1
24173.715425531915	2310.0450446069326	coal	r1
24198.714095744683	2311.1837423397037	coal	r1
24223.712765957447	2312.3228929542493	coal	r1
24248.711436170215	2313.462496340881	coal	r1
24273.71010638298	2314.6025523895555	coal	r1
24298.708776595744	2315.7430609898815	coal	r1
24323.707446808512	2316.8840220311135	coal	r1
24348.706117021276	2318.0254354021577	coal	r1
24373.704787234044	2319.1673009915667	coal	r1
24398.70345744681	2320.3096186875423	coal	r1
24423.702127659577	2321.4523883779348	coal	r1
24448.70079787234	2322.5956099502437	coal	r1
24473.699468085106	2323.739283291615	coal	r1
24498.698138297874	2324.8834082888443	coal	r1
24523.69680851064	2326.0279848283735	coal	r1
24548.695478723406	2327.173012796295	coal	r1
24573.69414893617	2328.3184920783474	coal	r1
24598.692819148935	2329.464422559917	coal	r1
24623.691489361703	2330.6108041260377	coal	r1
24648.690159574468	2331.7576366613926	coal	r1
24673.688829787236	2332.904920050311	coal	r1
24698.6875	2334.0526541767695	coal	r1
24723.686170212768	2335.200838924393	coal	r1
24748.684840425532	2336.3494741764525	coal	r1
24773.683510638297	2337.4985598158673	coal	r1
24798.682180851065	2338.6480957252047	coal	r1
24823.68085106383	2339.7980817866746	coal	r1
24848.679521276597	2340.9485178821405	coal	r1
24873.67819148936	2342.099403893107	coal	r1
24898.67686170213	2343.2507397007284	coal	r1
24923.675531914894	2344.4025251858056	coal	r1
24948.67420212766	2345.554760228785	coal	r1
24973.672872340427	2346.7074447097607	coal	r1
24998.67154255319	2347.8605785084724	coal	r1
25023.67021276596	2349.014161504307	coal	r1
25048.668882978727	2350.168193576297	coal	r1
25073.667553191488	2351.3226746031214	coal	r1
25098.666223404256	2352.4776044631058	coal	r1
25123.66489361702	2353.6329830342206	coal	r1
25148.66356382979	2354.7888101940853	coal	r1
25173.662234042553	2355.9450858199616	coal	r1
