x	y	method	rep
2368051.3194999998	10000.0	coal	r1
2368076.31925	10000.0	coal	r1
2368101.319	10000.0	coal	r1
2368126.31875	10000.0	coal	r1
2368151.3185	10000.0	coal	r1
2368176.3182500005	10000.0	coal	r1
2368201.318	10000.0	coal	r1
2368226.31775	10000.0	coal	r1
2368251.3175	10000.0	coal	r1
2368276.3172500003	10000.0	coal	r1
2368301.3170000003	10000.0	coal	r1
2368326.31675	10000.0	coal	r1
2368351.3165	10000.0	coal	r1
2368376.31625	10000.0	coal	r1
2368401.316	10000.0	coal	r1
2368426.31575	10000.0	coal	r1
2368451.3155	10000.0	coal	r1
2368476.31525	10000.0	coal	r1
2368501.3150000004	10000.0	coal	r1
2368526.3147500004	10000.0	coal	r1
2368551.3145	10000.0	coal	r1
2368576.31425	10000.0	coal	r1
2368601.3140000002	10000.0	coal	r1
2368626.31375	10000.0	coal	r1
2368651.3135	10000.0	coal	r1
2368676.31325	10000.0	coal	r1
2368701.313	10000.0	coal	r1
2368726.31275	10000.0	coal	r1
2368751.3125	10000.0	coal	r1
2368776.31225	10000.0	coal	r1
2368801.312	10000.0	coal	r1
2368826.3117500003	10000.0	coal	r1
2368851.3115000003	10000.0	coal	r1
2368876.3112500003	10000.0	coal	r1
2368901.3109999998	10000.0	coal	r1
2368926.31075	10000.0	coal	r1
2368951.3105	10000.0	coal	r1
2368976.31025	10000.0	coal	r1
2369001.31	10000.0	coal	r1
2369026.30975	10000.0	coal	r1
2369051.3095000004	10000.0	coal	r1
2369076.30925	10000.0	coal	r1
2369101.309	10000.0	coal	r1
2369126.30875	10000.0	coal	r1
2369151.3085000003	10000.0	coal	r1
2369176.3082500002	10000.0	coal	r1
2369201.308	10000.0	coal	r1
2369226.30775	10000.0	coal	r1
2369251.3075	10000.0	coal	r1
2369276.30725	10000.0	coal	r1
2369301.307	10000.0	coal	r1
2369326.30675	10000.0	coal	r1
2369351.3065000004	10000.0	coal	r1
2369376.3062500004	10000.0	coal	r1
2369401.3060000003	10000.0	coal	r1
2369426.30575	10000.0	coal	r1
2369451.3055	10000.0	coal	r1
2369476.30525	10000.0	coal	r1
2369501.305	10000.0	coal	r1
2369526.30475	10000.0	coal	r1
2369551.3045	10000.0	coal	r1
2369576.30425	10000.0	coal	r1
2369601.304	10000.0	coal	r1
2369626.30375	10000.0	coal	r1
2369651.3035	10000.0	coal	r1
2369676.3032500003	10000.0	coal	r1
2369701.3030000003	10000.0	coal	r1
2369726.3027500003	10000.0	coal	r1
2369751.3025	10000.0	coal	r1
2369776.3022499997	10000.0	coal	r1
2369801.302	10000.0	coal	r1
2369826.30175	10000.0	coal	r1
2369851.3015	10000.0	coal	r1
2369876.30125	10000.0	coal	r1
2369901.3010000004	10000.0	coal	r1
2369926.30075	10000.0	coal	r1
2369951.3005	10000.0	coal	r1
2369976.30025	10000.0	coal	r1
2370001.3000000003	10000.0	coal	r1
2370026.2997500002	10000.0	coal	r1
2370051.2995	10000.0	coal	r1
2370076.29925	10000.0	coal	r1
2370101.299	10000.0	coal	r1
2370126.29875	10000.0	coal	r1
2370151.2985	10000.0	coal	r1
2370176.29825	10000.0	coal	r1
2370201.298	10000.0	coal	r1
2370226.2977500004	10000.0	coal	r1
2370251.2975000003	10000.0	coal	r1
2370276.29725	10000.0	coal	r1
2370301.297	10000.0	coal	r1
2370326.29675	10000.0	coal	r1
2370351.2965	10000.0	coal	r1
2370376.29625	10000.0	coal	r1
2370401.296	10000.0	coal	r1
2370426.2957500005	10000.0	coal	r1
2370451.2955	10000.0	coal	r1
2370476.29525	10000.0	coal	r1
2370501.295	10000.0	coal	r1
2370526.29475	10000.0	coal	r1
2370551.2945000003	10000.0	coal	r1
2370576.2942500003	10000.0	coal	r1
2370601.294	10000.0	coal	r1
2370626.29375	10000.0	coal	r1
2370651.2935	10000.0	coal	r1
2370676.29325	10000.0	coal	r1
2370701.293	10000.0	coal	r1
2370726.29275	10000.0	coal	r1
2370751.2925000004	10000.0	coal	r1
2370776.2922500004	10000.0	coal	r1
2370801.292	10000.0	coal	r1
2370826.29175	10000.0	coal	r1
2370851.2915	10000.0	coal	r1
2370876.2912500002	10000.0	coal	r1
2370901.291	10000.0	coal	r1
2370926.29075	10000.0	coal	r1
2370951.2905	10000.0	coal	r1
2370976.29025	10000.0	coal	r1
2371001.29	10000.0	coal	r1
2371026.28975	10000.0	coal	r1
2371051.2895	10000.0	coal	r1
2371076.2892500004	10000.0	coal	r1
2371101.2890000003	10000.0	coal	r1
2371126.2887500003	10000.0	coal	r1
2371151.2885	10000.0	coal	r1
2371176.28825	10000.0	coal	r1
2371201.288	10000.0	coal	r1
2371226.28775	10000.0	coal	r1
2371251.2875	10000.0	coal	r1
2371276.28725	10000.0	coal	r1
2371301.287	10000.0	coal	r1
2371326.28675	10000.0	coal	r1
2371351.2865	10000.0	coal	r1
2371376.28625	10000.0	coal	r1
2371401.2860000003	10000.0	coal	r1
2371426.2857500003	10000.0	coal	r1
2371451.2855	10000.0	coal	r1
2371476.28525	10000.0	coal	r1
2371501.285	10000.0	coal	r1
2371526.28475	10000.0	coal	r1
2371551.2845	10000.0	coal	r1
2371576.28425	10000.0	coal	r1
2371601.284	10000.0	coal	r1
2371626.2837500004	10000.0	coal	r1
2371651.2835	10000.0	coal	r1
2371676.28325	10000.0	coal	r1
2371701.283	10000.0	coal	r1
2371726.2827500002	10000.0	coal	r1
2371751.2825	10000.0	coal	r1
2371776.28225	10000.0	coal	r1
2371801.282	10000.0	coal	r1
2371826.28175	10000.0	coal	r1
2371851.2815	10000.0	coal	r1
2371876.28125	10000.0	coal	r1
2371901.281	10000.0	coal	r1
2371926.28075	10000.0	coal	r1
2371951.2805000003	10000.0	coal	r1
2371976.2802500003	10000.0	coal	r1
2372001.2800000003	10000.0	coal	r1
2372026.2797499998	10000.0	coal	r1
2372051.2795	10000.0	coal	r1
2372076.27925	10000.0	coal	r1
2372101.279	10000.0	coal	r1
2372126.27875	10000.0	coal	r1
2372151.2785000005	10000.0	coal	r1
2372176.27825	10000.0	coal	r1
2372201.278	10000.0	coal	r1
2372226.27775	10000.0	coal	r1
2372251.2775000003	10000.0	coal	r1
2372276.2772500003	10000.0	coal	r1
2372301.2770000002	10000.0	coal	r1
2372326.27675	10000.0	coal	r1
2372351.2765	10000.0	coal	r1
2372376.27625	10000.0	coal	r1
2372401.276	10000.0	coal	r1
2372426.27575	10000.0	coal	r1
2372451.2755	10000.0	coal	r1
2372476.2752500004	10000.0	coal	r1
2372501.2750000004	10000.0	coal	r1
2372526.27475	10000.0	coal	r1
2372551.2745	10000.0	coal	r1
2372576.2742500002	10000.0	coal	r1
2372601.274	10000.0	coal	r1
2372626.27375	10000.0	coal	r1
2372651.2735	10000.0	coal	r1
2372676.27325	10000.0	coal	r1
2372701.273	10000.0	coal	r1
2372726.27275	10000.0	coal	r1
2372751.2725	10000.0	coal	r1
2372776.27225	10000.0	coal	r1
2372801.2720000003	10000.0	coal	r1
2372826.2717500003	10000.0	coal	r1
2372851.2715000003	10000.0	coal	r1
2372876.27125	10000.0	coal	r1
2372901.271	10000.0	coal	r1
2372926.27075	10000.0	coal	r1
2372951.2705	10000.0	coal	r1
2372976.27025	10000.0	coal	r1
2373001.27	10000.0	coal	r1
2373026.26975	10000.0	coal	r1
2373051.2695	10000.0	coal	r1
2373076.26925	10000.0	coal	r1
2373101.269	10000.0	coal	r1
2373126.2687500003	10000.0	coal	r1
2373151.2685000002	10000.0	coal	r1
2373176.26825	10000.0	coal	r1
2373201.268	10000.0	coal	r1
2373226.26775	10000.0	coal	r1
2373251.2675	10000.0	coal	r1
2373276.26725	10000.0	coal	r1
2373301.267	10000.0	coal	r1
2373326.2667500004	10000.0	coal	r1
2373351.2665000004	10000.0	coal	r1
2373376.2662500003	10000.0	coal	r1
2373401.266	10000.0	coal	r1
2373426.26575	10000.0	coal	r1
2373451.2655	10000.0	coal	r1
2373476.26525	10000.0	coal	r1
2373501.265	10000.0	coal	r1
2373526.26475	10000.0	coal	r1
2373551.2645	10000.0	coal	r1
2373576.26425	10000.0	coal	r1
2373601.264	10000.0	coal	r1
2373626.26375	10000.0	coal	r1
2373651.2635000004	10000.0	coal	r1
2373676.2632500003	10000.0	coal	r1
2373701.2630000003	10000.0	coal	r1
2373726.26275	10000.0	coal	r1
2373751.2624999997	10000.0	coal	r1
2373776.26225	10000.0	coal	r1
2373801.262	10000.0	coal	r1
2373826.26175	10000.0	coal	r1
2373851.2615	10000.0	coal	r1
2373876.2612500004	10000.0	coal	r1
2373901.261	10000.0	coal	r1
2373926.26075	10000.0	coal	r1
2373951.2605	10000.0	coal	r1
2373976.2602500003	10000.0	coal	r1
2374001.2600000002	10000.0	coal	r1
2374026.25975	10000.0	coal	r1
2374051.2595	10000.0	coal	r1
2374076.25925	10000.0	coal	r1
2374101.259	10000.0	coal	r1
2374126.25875	10000.0	coal	r1
2374151.2585	10000.0	coal	r1
2374176.25825	10000.0	coal	r1
2374201.2580000004	10000.0	coal	r1
2374226.2577500003	10000.0	coal	r1
2374251.2575000003	10000.0	coal	r1
2374276.25725	10000.0	coal	r1
2374301.257	10000.0	coal	r1
2374326.25675	10000.0	coal	r1
2374351.2565	10000.0	coal	r1
2374376.25625	10000.0	coal	r1
2374401.256	10000.0	coal	r1
2374426.25575	10000.0	coal	r1
2374451.2555	10000.0	coal	r1
2374476.25525	10000.0	coal	r1
2374501.255	10000.0	coal	r1
2374526.2547500003	10000.0	coal	r1
2374551.2545000003	10000.0	coal	r1
2374576.25425	10000.0	coal	r1
2374601.254	10000.0	coal	r1
2374626.25375	10000.0	coal	r1
2374651.2535	10000.0	coal	r1
2374676.25325	10000.0	coal	r1
2374701.253	10000.0	coal	r1
2374726.2527500005	10000.0	coal	r1
2374751.2525000004	10000.0	coal	r1
2374776.25225	10000.0	coal	r1
2374801.252	10000.0	coal	r1
2374826.25175	10000.0	coal	r1
2374851.2515000002	10000.0	coal	r1
2374876.25125	10000.0	coal	r1
2374901.251	10000.0	coal	r1
2374926.25075	10000.0	coal	r1
2374951.2505	10000.0	coal	r1
2374976.25025	10000.0	coal	r1
2375001.25	10000.0	coal	r1
2375026.24975	10000.0	coal	r1
2375051.2495000004	10000.0	coal	r1
2375076.2492500003	10000.0	coal	r1
2375101.2490000003	10000.0	coal	r1
2375126.24875	10000.0	coal	r1
2375151.2484999998	10000.0	coal	r1
2375176.24825	10000.0	coal	r1
2375201.248	10000.0	coal	r1
2375226.24775	10000.0	coal	r1
2375251.2475	10000.0	coal	r1
2375276.24725	10000.0	coal	r1
2375301.247	10000.0	coal	r1
2375326.24675	10000.0	coal	r1
2375351.2465	10000.0	coal	r1
2375376.2462500003	10000.0	coal	r1
2375401.2460000003	10000.0	coal	r1
2375426.2457500002	10000.0	coal	r1
2375451.2455	10000.0	coal	r1
2375476.24525	10000.0	coal	r1
2375501.245	10000.0	coal	r1
2375526.24475	10000.0	coal	r1
2375551.2445	10000.0	coal	r1
2375576.24425	10000.0	coal	r1
2375601.2440000004	10000.0	coal	r1
2375626.2437500004	10000.0	coal	r1
2375651.2435	10000.0	coal	r1
2375676.24325	10000.0	coal	r1
2375701.2430000002	10000.0	coal	r1
2375726.24275	10000.0	coal	r1
2375751.2425	10000.0	coal	r1
2375776.24225	10000.0	coal	r1
2375801.242	10000.0	coal	r1
2375826.24175	10000.0	coal	r1
2375851.2415	10000.0	coal	r1
2375876.24125	10000.0	coal	r1
2375901.241	10000.0	coal	r1
2375926.2407500003	10000.0	coal	r1
2375951.2405000003	10000.0	coal	r1
2375976.2402500003	10000.0	coal	r1
2376001.2399999998	10000.0	coal	r1
2376026.23975	10000.0	coal	r1
2376051.2395	10000.0	coal	r1
2376076.23925	10000.0	coal	r1
2376101.239	10000.0	coal	r1
2376126.2387500005	10000.0	coal	r1
2376151.2385	10000.0	coal	r1
2376176.23825	10000.0	coal	r1
2376201.238	10000.0	coal	r1
2376226.23775	10000.0	coal	r1
2376251.2375000003	10000.0	coal	r1
2376276.2372500002	10000.0	coal	r1
2376301.237	10000.0	coal	r1
2376326.23675	10000.0	coal	r1
2376351.2365	10000.0	coal	r1
2376376.23625	10000.0	coal	r1
2376401.236	10000.0	coal	r1
2376426.23575	10000.0	coal	r1
2376451.2355000004	10000.0	coal	r1
2376476.2352500004	10000.0	coal	r1
2376501.235	10000.0	coal	r1
2376526.23475	10000.0	coal	r1
2376551.2345000003	10000.0	coal	r1
2376576.23425	10000.0	coal	r1
2376601.234	10000.0	coal	r1
2376626.23375	10000.0	coal	r1
2376651.2335	10000.0	coal	r1
2376676.23325	10000.0	coal	r1
2376701.233	10000.0	coal	r1
2376726.23275	10000.0	coal	r1
2376751.2325	10000.0	coal	r1
2376776.2322500004	10000.0	coal	r1
2376801.2320000003	10000.0	coal	r1
2376826.2317500003	10000.0	coal	r1
2376851.2314999998	10000.0	coal	r1
2376876.23125	10000.0	coal	r1
2376901.231	10000.0	coal	r1
2376926.23075	10000.0	coal	r1
2376951.2305	10000.0	coal	r1
2376976.23025	10000.0	coal	r1
2377001.2300000004	10000.0	coal	r1
2377026.22975	10000.0	coal	r1
2377051.2295	10000.0	coal	r1
2377076.22925	10000.0	coal	r1
2377101.2290000003	10000.0	coal	r1
2377126.2287500002	10000.0	coal	r1
2377151.2285	10000.0	coal	r1
2377176.22825	10000.0	coal	r1
2377201.228	10000.0	coal	r1
2377226.22775	10000.0	coal	r1
2377251.2275	10000.0	coal	r1
2377276.22725	10000.0	coal	r1
2377301.2270000004	10000.0	coal	r1
2377326.2267500004	10000.0	coal	r1
2377351.2265000003	10000.0	coal	r1
2377376.22625	10000.0	coal	r1
2377401.226	10000.0	coal	r1
2377426.22575	10000.0	coal	r1
2377451.2255	10000.0	coal	r1
2377476.22525	10000.0	coal	r1
2377501.225	10000.0	coal	r1
2377526.22475	10000.0	coal	r1
2377551.2245	10000.0	coal	r1
2377576.22425	10000.0	coal	r1
2377601.224	10000.0	coal	r1
2377626.2237500004	10000.0	coal	r1
2377651.2235000003	10000.0	coal	r1
2377676.2232500003	10000.0	coal	r1
2377701.223	10000.0	coal	r1
2377726.2227499997	10000.0	coal	r1
2377751.2225	10000.0	coal	r1
2377776.22225	10000.0	coal	r1
2377801.222	10000.0	coal	r1
2377826.22175	10000.0	coal	r1
2377851.2215000005	10000.0	coal	r1
2377876.22125	10000.0	coal	r1
2377901.221	10000.0	coal	r1
2377926.22075	10000.0	coal	r1
2377951.2205000003	10000.0	coal	r1
2377976.2202500002	10000.0	coal	r1
2378001.22	10000.0	coal	r1
2378026.21975	10000.0	coal	r1
2378051.2195	10000.0	coal	r1
2378076.21925	10000.0	coal	r1
2378101.219	10000.0	coal	r1
2378126.21875	10000.0	coal	r1
2378151.2185	10000.0	coal	r1
2378176.2182500004	10000.0	coal	r1
2378201.2180000003	10000.0	coal	r1
2378226.21775	10000.0	coal	r1
2378251.2175	10000.0	coal	r1
2378276.21725	10000.0	coal	r1
2378301.217	10000.0	coal	r1
2378326.21675	10000.0	coal	r1
2378351.2165	10000.0	coal	r1
2378376.2162500005	10000.0	coal	r1
2378401.216	10000.0	coal	r1
2378426.21575	10000.0	coal	r1
2378451.2155	10000.0	coal	r1
2378476.21525	10000.0	coal	r1
2378501.2150000003	10000.0	coal	r1
2378526.2147500003	10000.0	coal	r1
2378551.2145000002	10000.0	coal	r1
2378576.21425	10000.0	coal	r1
2378601.214	10000.0	coal	r1
2378626.21375	10000.0	coal	r1
2378651.2135	10000.0	coal	r1
2378676.21325	10000.0	coal	r1
2378701.2130000005	10000.0	coal	r1
2378726.2127500004	10000.0	coal	r1
2378751.2125	10000.0	coal	r1
2378776.21225	10000.0	coal	r1
2378801.212	10000.0	coal	r1
2378826.2117500002	10000.0	coal	r1
2378851.2115	10000.0	coal	r1
2378876.21125	10000.0	coal	r1
2378901.211	10000.0	coal	r1
2378926.21075	10000.0	coal	r1
2378951.2105	10000.0	coal	r1
2378976.21025	10000.0	coal	r1
2379001.21	10000.0	coal	r1
2379026.2097500004	10000.0	coal	r1
2379051.2095000003	10000.0	coal	r1
2379076.2092500003	10000.0	coal	r1
2379101.209	10000.0	coal	r1
2379126.2087499998	10000.0	coal	r1
2379151.2085	10000.0	coal	r1
2379176.20825	10000.0	coal	r1
2379201.208	10000.0	coal	r1
2379226.20775	10000.0	coal	r1
2379251.2075	10000.0	coal	r1
2379276.20725	10000.0	coal	r1
2379301.207	10000.0	coal	r1
2379326.20675	10000.0	coal	r1
2379351.2065000003	10000.0	coal	r1
2379376.2062500003	10000.0	coal	r1
2379401.2060000002	10000.0	coal	r1
2379426.20575	10000.0	coal	r1
2379451.2055	10000.0	coal	r1
2379476.20525	10000.0	coal	r1
2379501.205	10000.0	coal	r1
2379526.20475	10000.0	coal	r1
2379551.2045	10000.0	coal	r1
2379576.2042500004	10000.0	coal	r1
2379601.204	10000.0	coal	r1
2379626.20375	10000.0	coal	r1
2379651.2035	10000.0	coal	r1
2379676.2032500003	10000.0	coal	r1
2379701.203	10000.0	coal	r1
2379726.20275	10000.0	coal	r1
2379751.2025	10000.0	coal	r1
2379776.20225	10000.0	coal	r1
2379801.202	10000.0	coal	r1
2379826.20175	10000.0	coal	r1
2379851.2015	10000.0	coal	r1
2379876.20125	10000.0	coal	r1
2379901.2010000004	10000.0	coal	r1
2379926.2007500003	10000.0	coal	r1
2379951.2005000003	10000.0	coal	r1
2379976.2002499998	10000.0	coal	r1
2380001.2	10000.0	coal	r1
2380026.19975	10000.0	coal	r1
2380051.1995	10000.0	coal	r1
2380076.19925	10000.0	coal	r1
2380101.1990000005	10000.0	coal	r1
2380126.19875	10000.0	coal	r1
2380151.1985	10000.0	coal	r1
2380176.19825	10000.0	coal	r1
2380201.198	10000.0	coal	r1
2380226.1977500003	10000.0	coal	r1
2380251.1975000002	10000.0	coal	r1
2380276.19725	10000.0	coal	r1
2380301.197	10000.0	coal	r1
2380326.19675	10000.0	coal	r1
2380351.1965	10000.0	coal	r1
2380376.19625	10000.0	coal	r1
2380401.196	10000.0	coal	r1
2380426.1957500004	10000.0	coal	r1
2380451.1955000004	10000.0	coal	r1
2380476.19525	10000.0	coal	r1
2380501.195	10000.0	coal	r1
2380526.1947500003	10000.0	coal	r1
2380551.1945	10000.0	coal	r1
2380576.19425	10000.0	coal	r1
2380601.194	10000.0	coal	r1
2380626.19375	10000.0	coal	r1
2380651.1935	10000.0	coal	r1
2380676.19325	10000.0	coal	r1
2380701.193	10000.0	coal	r1
2380726.19275	10000.0	coal	r1
2380751.1925000004	10000.0	coal	r1
2380776.1922500003	10000.0	coal	r1
2380801.1920000003	10000.0	coal	r1
2380826.19175	10000.0	coal	r1
2380851.1915	10000.0	coal	r1
2380876.19125	10000.0	coal	r1
2380901.191	10000.0	coal	r1
2380926.19075	10000.0	coal	r1
2380951.1905	10000.0	coal	r1
2380976.19025	10000.0	coal	r1
2381001.19	10000.0	coal	r1
2381026.18975	10000.0	coal	r1
2381051.1895	10000.0	coal	r1
2381076.1892500003	10000.0	coal	r1
2381101.1890000002	10000.0	coal	r1
2381126.18875	10000.0	coal	r1
2381151.1885	10000.0	coal	r1
2381176.18825	10000.0	coal	r1
2381201.188	10000.0	coal	r1
2381226.18775	10000.0	coal	r1
2381251.1875	10000.0	coal	r1
2381276.18725	10000.0	coal	r1
2381301.1870000004	10000.0	coal	r1
2381326.1867500003	10000.0	coal	r1
2381351.1865	10000.0	coal	r1
2381376.18625	10000.0	coal	r1
2381401.186	10000.0	coal	r1
2381426.18575	10000.0	coal	r1
2381451.1855	10000.0	coal	r1
2381476.18525	10000.0	coal	r1
2381501.185	10000.0	coal	r1
2381526.18475	10000.0	coal	r1
2381551.1845	10000.0	coal	r1
2381576.18425	10000.0	coal	r1
2381601.1840000004	10000.0	coal	r1
2381626.1837500003	10000.0	coal	r1
2381651.1835000003	10000.0	coal	r1
2381676.1832500002	10000.0	coal	r1
2381701.1829999997	10000.0	coal	r1
2381726.18275	10000.0	coal	r1
2381751.1825	10000.0	coal	r1
2381776.18225	10000.0	coal	r1
2381801.182	10000.0	coal	r1
2381826.1817500005	10000.0	coal	r1
2381851.1815	10000.0	coal	r1
2381876.18125	10000.0	coal	r1
2381901.181	10000.0	coal	r1
2381926.1807500003	10000.0	coal	r1
2381951.1805000002	10000.0	coal	r1
2381976.18025	10000.0	coal	r1
2382001.18	10000.0	coal	r1
2382026.17975	10000.0	coal	r1
2382051.1795	10000.0	coal	r1
2382076.17925	10000.0	coal	r1
2382101.179	10000.0	coal	r1
2382126.17875	10000.0	coal	r1
2382151.1785000004	10000.0	coal	r1
2382176.1782500003	10000.0	coal	r1
2382201.1780000003	10000.0	coal	r1
2382226.17775	10000.0	coal	r1
2382251.1775	10000.0	coal	r1
2382276.17725	10000.0	coal	r1
2382301.177	10000.0	coal	r1
2382326.17675	10000.0	coal	r1
2382351.1765	10000.0	coal	r1
2382376.17625	10000.0	coal	r1
2382401.176	10000.0	coal	r1
2382426.17575	10000.0	coal	r1
2382451.1755	10000.0	coal	r1
2382476.1752500003	10000.0	coal	r1
2382501.1750000003	10000.0	coal	r1
2382526.1747500002	10000.0	coal	r1
2382551.1745	10000.0	coal	r1
2382576.17425	10000.0	coal	r1
2382601.174	10000.0	coal	r1
2382626.17375	10000.0	coal	r1
2382651.1735	10000.0	coal	r1
2382676.1732500005	10000.0	coal	r1
2382701.1730000004	10000.0	coal	r1
2382726.17275	10000.0	coal	r1
2382751.1725	10000.0	coal	r1
2382776.17225	10000.0	coal	r1
2382801.1720000003	10000.0	coal	r1
2382826.17175	10000.0	coal	r1
2382851.1715	10000.0	coal	r1
2382876.17125	10000.0	coal	r1
2382901.171	10000.0	coal	r1
2382926.17075	10000.0	coal	r1
2382951.1705	10000.0	coal	r1
2382976.17025	10000.0	coal	r1
2383001.1700000004	10000.0	coal	r1
2383026.1697500004	10000.0	coal	r1
2383051.1695000003	10000.0	coal	r1
2383076.16925	10000.0	coal	r1
2383101.1689999998	10000.0	coal	r1
2383126.16875	10000.0	coal	r1
2383151.1685	10000.0	coal	r1
2383176.16825	10000.0	coal	r1
2383201.168	10000.0	coal	r1
2383226.16775	10000.0	coal	r1
2383251.1675	10000.0	coal	r1
2383276.16725	10000.0	coal	r1
2383301.167	10000.0	coal	r1
2383326.1667500003	10000.0	coal	r1
2383351.1665000003	10000.0	coal	r1
2383376.1662500002	10000.0	coal	r1
2383401.166	10000.0	coal	r1
2383426.1657499997	10000.0	coal	r1
2383451.1655	10000.0	coal	r1
2383476.16525	10000.0	coal	r1
2383501.165	10000.0	coal	r1
2383526.16475	10000.0	coal	r1
2383551.1645000004	10000.0	coal	r1
2383576.1642500004	10000.0	coal	r1
2383601.164	10000.0	coal	r1
2383626.16375	10000.0	coal	r1
2383651.1635000003	10000.0	coal	r1
2383676.16325	10000.0	coal	r1
2383701.163	10000.0	coal	r1
2383726.16275	10000.0	coal	r1
2383751.1625	10000.0	coal	r1
2383776.16225	10000.0	coal	r1
2383801.162	10000.0	coal	r1
2383826.16175	10000.0	coal	r1
2383851.1615	10000.0	coal	r1
2383876.1612500004	10000.0	coal	r1
2383901.1610000003	10000.0	coal	r1
2383926.1607500003	10000.0	coal	r1
2383951.1604999998	10000.0	coal	r1
2383976.16025	10000.0	coal	r1
2384001.16	10000.0	coal	r1
2384026.15975	10000.0	coal	r1
2384051.1595	10000.0	coal	r1
2384076.1592500005	10000.0	coal	r1
2384101.159	10000.0	coal	r1
2384126.15875	10000.0	coal	r1
2384151.1585	10000.0	coal	r1
2384176.15825	10000.0	coal	r1
2384201.1580000003	10000.0	coal	r1
2384226.1577500002	10000.0	coal	r1
2384251.1575	10000.0	coal	r1
2384276.15725	10000.0	coal	r1
2384301.157	10000.0	coal	r1
2384326.15675	10000.0	coal	r1
2384351.1565	10000.0	coal	r1
2384376.15625	10000.0	coal	r1
2384401.1560000004	10000.0	coal	r1
2384426.1557500004	10000.0	coal	r1
2384451.1555	10000.0	coal	r1
2384476.15525	10000.0	coal	r1
2384501.1550000003	10000.0	coal	r1
2384526.15475	10000.0	coal	r1
2384551.1545	10000.0	coal	r1
2384576.15425	10000.0	coal	r1
2384601.154	10000.0	coal	r1
2384626.15375	10000.0	coal	r1
2384651.1535	10000.0	coal	r1
2384676.15325	10000.0	coal	r1
2384701.153	10000.0	coal	r1
2384726.1527500004	10000.0	coal	r1
2384751.1525000003	10000.0	coal	r1
2384776.1522500003	10000.0	coal	r1
2384801.152	10000.0	coal	r1
2384826.15175	10000.0	coal	r1
2384851.1515	10000.0	coal	r1
2384876.15125	10000.0	coal	r1
2384901.151	10000.0	coal	r1
2384926.15075	10000.0	coal	r1
2384951.1505000005	10000.0	coal	r1
2384976.15025	10000.0	coal	r1
2385001.15	10000.0	coal	r1
2385026.14975	10000.0	coal	r1
2385051.1495000003	10000.0	coal	r1
2385076.1492500002	10000.0	coal	r1
2385101.149	10000.0	coal	r1
2385126.14875	10000.0	coal	r1
2385151.1485	10000.0	coal	r1
2385176.14825	10000.0	coal	r1
2385201.148	10000.0	coal	r1
2385226.14775	10000.0	coal	r1
2385251.1475	10000.0	coal	r1
2385276.1472500004	10000.0	coal	r1
2385301.1470000003	10000.0	coal	r1
2385326.14675	10000.0	coal	r1
2385351.1465	10000.0	coal	r1
2385376.14625	10000.0	coal	r1
2385401.146	10000.0	coal	r1
2385426.14575	10000.0	coal	r1
2385451.1455	10000.0	coal	r1
2385476.14525	10000.0	coal	r1
2385501.145	10000.0	coal	r1
2385526.14475	10000.0	coal	r1
2385551.1445	10000.0	coal	r1
2385576.1442500004	10000.0	coal	r1
2385601.1440000003	10000.0	coal	r1
2385626.1437500003	10000.0	coal	r1
2385651.1435000002	10000.0	coal	r1
2385676.1432499997	10000.0	coal	r1
2385701.143	10000.0	coal	r1
2385726.14275	10000.0	coal	r1
2385751.1425	10000.0	coal	r1
2385776.14225	10000.0	coal	r1
2385801.1420000005	10000.0	coal	r1
2385826.14175	10000.0	coal	r1
2385851.1415	10000.0	coal	r1
2385876.14125	10000.0	coal	r1
2385901.1410000003	10000.0	coal	r1
2385926.1407500003	10000.0	coal	r1
2385951.1405	10000.0	coal	r1
2385976.14025	10000.0	coal	r1
2386001.14	10000.0	coal	r1
2386026.13975	10000.0	coal	r1
2386051.1395	10000.0	coal	r1
2386076.13925	10000.0	coal	r1
2386101.139	10000.0	coal	r1
2386126.1387500004	10000.0	coal	r1
2386151.1385000004	10000.0	coal	r1
2386176.13825	10000.0	coal	r1
2386201.138	10000.0	coal	r1
2386226.13775	10000.0	coal	r1
2386251.1375	10000.0	coal	r1
2386276.13725	10000.0	coal	r1
2386301.137	10000.0	coal	r1
2386326.13675	10000.0	coal	r1
2386351.1365	10000.0	coal	r1
2386376.13625	10000.0	coal	r1
2386401.136	10000.0	coal	r1
2386426.13575	10000.0	coal	r1
2386451.1355000003	10000.0	coal	r1
2386476.1352500003	10000.0	coal	r1
2386501.1350000002	10000.0	coal	r1
2386526.13475	10000.0	coal	r1
2386551.1345	10000.0	coal	r1
2386576.13425	10000.0	coal	r1
2386601.134	10000.0	coal	r1
2386626.13375	10000.0	coal	r1
2386651.1335000005	10000.0	coal	r1
2386676.1332500004	10000.0	coal	r1
2386701.133	10000.0	coal	r1
2386726.13275	10000.0	coal	r1
2386751.1325	10000.0	coal	r1
2386776.1322500003	10000.0	coal	r1
2386801.132	10000.0	coal	r1
2386826.13175	10000.0	coal	r1
2386851.1315	10000.0	coal	r1
2386876.13125	10000.0	coal	r1
2386901.131	10000.0	coal	r1
2386926.13075	10000.0	coal	r1
2386951.1305	10000.0	coal	r1
2386976.1302500004	10000.0	coal	r1
2387001.1300000004	10000.0	coal	r1
2387026.1297500003	10000.0	coal	r1
2387051.1295	10000.0	coal	r1
