x	y	method	rep
18356.913646456018	7139.735563653473	coal	r1
18385.913509820668	7114.758286296854	coal	r1
18414.91337318531	7089.868768892258	coal	r1
18443.913236549957	7065.066703179815	coal	r1
18472.9130999146	7040.351781983886	coal	r1
18501.91296327925	7015.72369920935	coal	r1
18530.912826643893	6991.18214983758	coal	r1
18559.91269000854	6966.726829922983	coal	r1
18588.912553373186	6942.3574365889845	coal	r1
18617.912416737832	6918.073668024433	coal	r1
18646.912280102475	6893.8752234798085	coal	r1
18675.91214346712	6869.761803263476	coal	r1
18704.912006831768	6845.846028430612	coal	r1
18733.911870196414	6822.013936974737	coal	r1
18762.911733561057	6798.265198356419	coal	r1
18791.911596925704	6774.599521223509	coal	r1
18820.91146029035	6751.016615243594	coal	r1
18849.911323654997	6727.516191100518	coal	r1
18878.91118701964	6704.097960490664	coal	r1
18907.911050384286	6680.761636119552	coal	r1
18936.910913748932	6657.50693169826	coal	r1
18965.91077711358	6634.3335619399795	coal	r1
18994.91064047822	6611.24124255648	coal	r1
19023.910503842868	6588.229690254584	coal	r1
19052.910367207514	6565.298622732752	coal	r1
19081.91023057216	6542.447758677676	coal	r1
19110.910093936804	6519.676817760693	coal	r1
19139.90995730145	6496.985520634462	coal	r1
19168.909820666096	6474.373588929504	coal	r1
19197.909684030743	6451.840745250749	coal	r1
19226.909547395386	6429.386713174257	coal	r1
19255.909410760036	6407.011217243688	coal	r1
19284.90927412468	6384.713982966977	coal	r1
19313.909137489325	6362.494736812999	coal	r1
19342.90900085397	6340.3532062082695	coal	r1
19371.908864218618	6318.289119533369	coal	r1
19400.90872758326	6296.30220611991	coal	r1
19429.908590947907	6274.392196246993	coal	r1
19458.908454312554	6252.558821138011	coal	r1
19487.9083176772	6230.8018129573375	coal	r1
19516.908181041843	6209.120904807021	coal	r1
19545.90804440649	6187.51583072355	coal	r1
19574.907907771136	6165.986325674503	coal	r1
19603.907771135782	6144.5321255553245	coal	r1
19632.90763450043	6123.152967186202	coal	r1
19661.90749786507	6101.848588308728	coal	r1
19690.907361229718	6080.618727582664	coal	r1
19719.907224594364	6059.46312458281	coal	r1
19748.90708795901	6038.381519795757	coal	r1
19777.906951323654	6017.373654616689	coal	r1
19806.9068146883	5996.439271346277	coal	r1
19835.906678052947	5975.578113187451	coal	r1
19864.906541417593	5954.7899242422745	coal	r1
19893.906404782236	5934.074449508793	coal	r1
19922.906268146886	5913.431434877906	coal	r1
19951.90613151153	5892.860627130313	coal	r1
19980.905994876175	5872.361773933264	coal	r1
20009.905858240818	5851.93462383754	coal	r1
20038.905721605468	5831.578926274409	coal	r1
20067.90558497011	5811.2944315525065	coal	r1
20096.905448334757	5791.08089085472	coal	r1
20125.9053116994	5770.938056235253	coal	r1
20154.90517506405	5750.865680616454	coal	r1
20183.905038428693	5730.863517785836	coal	r1
20212.90490179334	5710.931322393076	coal	r1
20241.904765157982	5691.068849947007	coal	r1
20270.904628522632	5671.27585681248	coal	r1
20299.904491887275	5651.552100207587	coal	r1
20328.90435525192	5631.897338200502	coal	r1
20357.904218616564	5612.311329706612	coal	r1
20386.904081981214	5592.793834485486	coal	r1
20415.903945345857	5573.344613137991	coal	r1
20444.903808710504	5553.963427103286	coal	r1
20473.90367207515	5534.650038655925	coal	r1
20502.903535439797	5515.404210902913	coal	r1
20531.90339880444	5496.225707780858	coal	r1
20560.903262169086	5477.11429405298	coal	r1
20589.903125533732	5458.069735306254	coal	r1
20618.90298889838	5439.091797948563	coal	r1
20647.90285226302	5420.180249205816	coal	r1
20676.902715627668	5401.334857119024	coal	r1
20705.902578992314	5382.55539054154	coal	r1
20734.90244235696	5363.841619136144	coal	r1
20763.902305721604	5345.193313372285	coal	r1
20792.90216908625	5326.610244523152	coal	r1
20821.902032450897	5308.0921846629835	coal	r1
20850.901895815543	5289.638906664205	coal	r1
20879.901759180186	5271.25018419456	coal	r1
20908.901622544832	5252.925791714482	coal	r1
20937.90148590948	5234.665504474248	coal	r1
20966.901349274125	5216.469098511188	coal	r1
20995.901212638768	5198.336350646938	coal	r1
21024.901076003414	5180.267038484765	coal	r1
21053.90093936806	5162.260940406738	coal	r1
21082.900802732707	5144.317835571042	coal	r1
21111.90066609735	5126.437503909275	coal	r1
21140.900529462	5108.619726123732	coal	r1
21169.900392826643	5090.864283684712	coal	r1
21198.90025619129	5073.170958827825	coal	r1
21227.900119555932	5055.539534551313	coal	r1
21256.899982920582	5037.969794613355	coal	r1
21285.899846285225	5020.46152352946	coal	r1
21314.89970964987	5003.014506569793	coal	r1
21343.899573014514	4985.628529756509	coal	r1
21372.899436379164	4968.3033798611195	coal	r1
21401.899299743807	4951.038844401966	coal	r1
21430.899163108454	4933.834711641494	coal	r1
21459.899026473096	4916.690770583604	coal	r1
21488.898889837747	4899.6068109713015	coal	r1
21517.89875320239	4882.582623283794	coal	r1
21546.898616567036	4865.61799873412	coal	r1
21575.898479931682	4848.712729266561	coal	r1
21604.89834329633	4831.8666075539795	coal	r1
21633.898206660975	4815.079426995384	coal	r1
21662.898070025618	4798.350981713323	coal	r1
21691.897933390264	4781.68106655135	coal	r1
21720.89779675491	4765.069477071508	coal	r1
21749.897660119557	4748.516009551854	coal	r1
21778.8975234842	4732.020460983871	coal	r1
21807.897386848847	4715.582629070048	coal	r1
21836.897250213493	4699.202312221352	coal	r1
21865.89711357814	4682.87930955474	coal	r1
21894.896976942782	4666.613420890711	coal	r1
21923.896840307432	4650.404446750862	coal	r1
21952.896703672075	4634.252188355338	coal	r1
21981.89656703672	4618.156447620487	coal	r1
22010.896430401364	4602.117027156372	coal	r1
22039.896293766014	4586.133730264371	coal	r1
22068.896157130657	4570.206360934719	coal	r1
22097.896020495304	4554.334723844146	coal	r1
22126.895883859946	4538.518624353371	coal	r1
22155.895747224597	4522.757868504853	coal	r1
22184.89561058924	4507.052263020301	coal	r1
22213.895473953886	4491.401615298311	coal	r1
22242.89533731853	4475.805733412015	coal	r1
22271.89520068318	4460.264426106715	coal	r1
22300.89506404782	4444.777502797506	coal	r1
22329.894927412468	4429.344773566934	coal	r1
22358.894790777114	4413.966049162724	coal	r1
22387.89465414176	4398.64114099534	coal	r1
22416.894517506404	4383.369861135761	coal	r1
22445.89438087105	4368.152022313087	coal	r1
22474.894244235697	4352.987437912299	coal	r1
22503.894107600343	4337.875921971928	coal	r1
22532.893970964986	4322.817289181765	coal	r1
22561.893834329632	4307.81135488059	coal	r1
22590.89369769428	4292.857935053902	coal	r1
22619.893561058925	4277.956846331621	coal	r1
22648.893424423568	4263.107905985915	coal	r1
22677.893287788214	4248.3109319288415	coal	r1
22706.89315115286	4233.565742710174	coal	r1
22735.893014517507	4218.872157515134	coal	r1
22764.89287788215	4204.229996162197	coal	r1
22793.892741246797	4189.639079100833	coal	r1
22822.892604611443	4175.099227409354	coal	r1
22851.89246797609	4160.610262792654	coal	r1
22880.892331340732	4146.172007580033	coal	r1
22909.89219470538	4131.784284723049	coal	r1
22938.892058070025	4117.446917793257	coal	r1
22967.89192143467	4103.159730980104	coal	r1
22996.891784799314	4088.922549088715	coal	r1
23025.891648163964	4074.7351975378197	coal	r1
23054.891511528607	4060.5975023574965	coal	r1
23083.891374893254	4046.509290187095	coal	r1
23112.891238257896	4032.4703882730873	coal	r1
23141.891101622547	4018.480624466934	coal	r1
23170.89096498719	4004.539827222975	coal	r1
23199.890828351836	3990.647825596321	coal	r1
23228.89069171648	3976.804449240705	coal	r1
23257.89055508113	3963.009528406451	coal	r1
23286.89041844577	3949.262893938336	coal	r1
23315.890281810418	3935.564377273563	coal	r1
23344.89014517506	3921.913810439586	coal	r1
23373.89000853971	3908.311026052128	coal	r1
23402.889871904354	3894.755857313111	coal	r1
23431.889735269	3881.2481380085537	coal	r1
23460.889598633643	3867.7877025065754	coal	r1
23489.889461998293	3854.3743857553227	coal	r1
23518.889325362936	3841.0080232809682	coal	r1
23547.889188727582	3827.688451185645	coal	r1
23576.88905209223	3814.4155061454844	coal	r1
23605.888915456875	3801.189025408545	coal	r1
23634.888778821518	3788.0088467928326	coal	r1
23663.888642186164	3774.874808684312	coal	r1
23692.88850555081	3761.786750034918	coal	r1
23721.888368915457	3748.744510360571	coal	r1
23750.8882322801	3735.7479297391706	coal	r1
23779.888095644746	3722.796848808674	coal	r1
23808.887959009393	3709.891108765089	coal	r1
23837.88782237404	3697.030551360567	coal	r1
23866.887685738686	3684.2150189013983	coal	r1
23895.88754910333	3671.444354246125	coal	r1
23924.88741246798	3658.7184008035715	coal	r1
23953.88727583262	3646.0370025309303	coal	r1
23982.887139197268	3633.4000039318253	coal	r1
24011.88700256191	3620.8072500543826	coal	r1
24040.88686592656	3608.2585864894086	coal	r1
24069.886729291204	3595.7538593684003	coal	r1
24098.88659265585	3583.2929153616606	coal	r1
24127.886456020493	3570.875601676429	coal	r1
24156.886319385143	3558.501766055053	coal	r1
24185.886182749786	3546.1712567729737	coal	r1
24214.886046114432	3533.8839226370164	coal	r1
24243.88590947908	3521.639612983419	coal	r1
24272.885772843725	3509.4381776760397	coal	r1
24301.885636208368	3497.279467104462	coal	r1
24330.885499573014	3485.1633321821746	coal	r1
24359.88536293766	3473.089624344734	coal	r1
24388.885226302307	3461.058195547955	coal	r1
24417.88508966695	3449.0688982660417	coal	r1
24446.884953031597	3437.121585489847	coal	r1
24475.884816396243	3425.2161107249553	coal	r1
24504.88467976089	3413.352327989979	coal	r1
24533.884543125532	3401.530091814702	coal	r1
24562.88440649018	3389.7492572383107	coal	r1
24591.884269854825	3378.0096798076165	coal	r1
24620.88413321947	3366.3112155752374	coal	r1
24649.883996584114	3354.6537210978872	coal	r1
24678.88385994876	3343.0370534345825	coal	r1
24707.883723313407	3331.4610701448464	coal	r1
24736.883586678054	3319.925629287013	coal	r1
24765.883450042696	3308.4305894164518	coal	r1
24794.883313407347	3296.975809583798	coal	r1
24823.88317677199	3285.561149333282	coal	r1
24852.883040136636	3274.186468700954	coal	r1
24881.88290350128	3262.851628213004	coal	r1
24910.88276686593	3251.556488883955	coal	r1
24939.88263023057	3240.300912215035	coal	r1
24968.882493595218	3229.084760192493	coal	r1
24997.88235695986	3217.907895285811	coal	r1
25026.88222032451	3206.7701804460476	coal	r1
25055.882083689154	3195.671479104203	coal	r1
25084.8819470538	3184.611655169458	coal	r1
25113.881810418443	3173.5905730275413	coal	r1
25142.881673783093	3162.608097539071	coal	r1
25171.881537147736	3151.66409403788	coal	r1
25200.881400512382	3140.75842832932	coal	r1
25229.881263877025	3129.8909666886775	coal	r1
25258.881127241675	3119.061575859471	coal	r1
25287.880990606318	3108.2701230518405	coal	r1
25316.880853970964	3097.516475940921	coal	r1
25345.880717335607	3086.8005026651913	coal	r1
25374.880580700257	3076.1220718248483	coal	r1
25403.8804440649	3065.4810524802288	coal	r1
25432.880307429547	3054.8773141501347	coal	r1
25461.880170794193	3044.310726810283	coal	r1
25490.88003415884	3033.781160891695	coal	r1
25519.879897523482	3023.2884872790924	coal	r1
25548.87976088813	3012.8325773092906	coal	r1
25577.879624252775	3002.413302769645	coal	r1
25606.87948761742	2992.0305358964774	coal	r1
25635.879350982064	2981.684149373449	coal	r1
25664.87921434671	2971.374016330077	coal	r1
25693.879077711357	2961.100010340104	coal	r1
25722.878941076004	2950.86200541998	coal	r1
25751.878804440646	2940.6598760273123	coal	r1
25780.878667805293	2930.49349705929	coal	r1
25809.87853116994	2920.3627438511676	coal	r1
25838.878394534586	2910.267492174736	coal	r1
25867.878257899232	2900.207618236782	coal	r1
25896.878121263875	2890.182998677564	coal	r1
25925.87798462852	2880.1935105693206	coal	r1
25954.877847993168	2870.239031414731	coal	r1
25983.877711357814	2860.3194391454117	coal	r1
26012.877574722457	2850.4346121204107	coal	r1
26041.877438087104	2840.5844291247213	coal	r1
26070.87730145175	2830.7687693677954	coal	r1
26099.877164816397	2820.9875124820505	coal	r1
26128.877028181043	2811.240538521403	coal	r1
26157.87689154569	2801.5277279597435	coal	r1
26186.876754910332	2791.848961689531	coal	r1
26215.87661827498	2782.204121020313	coal	r1
26244.876481639625	2772.5930876772154	coal	r1
26273.87634500427	2763.015743799542	coal	r1
26302.876208368914	2753.4719719393056	coal	r1
26331.87607173356	2743.9616550597966	coal	r1
26360.875935098207	2734.4846765341154	coal	r1
26389.875798462854	2725.0409201437747	coal	r1
26418.875661827497	2715.6302700772503	coal	r1
26447.875525192143	2706.2526109285486	coal	r1
26476.87538855679	2696.907827695783	coal	r1
26505.875251921436	2687.5958057797957	coal	r1
26534.87511528608	2678.3164309827266	coal	r1
26563.874978650725	2669.069589506605	coal	r1
26592.87484201537	2659.8551679519423	coal	r1
26621.874705380018	2650.6730533163654	coal	r1
26650.87456874466	2641.523132993208	coal	r1
26679.87443210931	2632.4052947701257	coal	r1
26708.874295473954	2623.3194268277243	coal	r1
26737.8741588386	2614.265417738182	coal	r1
26766.874022203243	2605.2431564638746	coal	r1
26795.873885567893	2596.2525323560126	coal	r1
26824.873748932536	2587.293435153312	coal	r1
26853.873612297182	2578.3657549805853	coal	r1
26882.873475661825	2569.4693823474017	coal	r1
26911.873339026475	2560.604208146776	coal	r1
26940.873202391118	2551.7701236538182	coal	r1
26969.873065755764	2542.9670205243533	coal	r1
26998.872929120407	2534.1947907936524	coal	r1
27027.872792485057	2525.4533268750574	coal	r1
27056.8726558497	2516.7425215586795	coal	r1
27085.872519214347	2508.0622680101005	coal	r1
27114.87238257899	2499.4124597689997	coal	r1
27143.87224594364	2490.792990747905	coal	r1
27172.872109308282	2482.2037552308943	coal	r1
27201.87197267293	2473.644647872218	coal	r1
27230.87183603757	2465.115563695095	coal	r1
27259.87169940222	2456.6163980903657	coal	r1
27288.871562766864	2448.14704681525	coal	r1
27317.87142613151	2439.707405992014	coal	r1
27346.871289496157	2431.297372106741	coal	r1
27375.871152860804	2422.916842008032	coal	r1
27404.871016225447	2414.5657129057377	coal	r1
27433.870879590093	2406.24388236973	coal	r1
27462.87074295474	2397.9512483286107	coal	r1
27491.870606319386	2389.6877090684543	coal	r1
27520.87046968403	2381.4531632315798	coal	r1
27549.870333048675	2373.247509815272	coal	r1
27578.87019641332	2365.0706481706025	coal	r1
27607.870059777968	2356.9224780011327	coal	r1
27636.86992314261	2348.8028993617077	coal	r1
27665.869786507257	2340.711812657219	coal	r1
27694.869649871904	2332.6491186414073	coal	r1
27723.86951323655	2324.6147184156116	coal	r1
27752.869376601193	2316.608513427554	coal	r1
27781.86923996584	2308.630405470158	coal	r1
27810.869103330486	2300.68029668034	coal	r1
27839.868966695132	2292.758089537763	coal	r1
27868.868830059775	2284.8636868636995	coal	r1
27897.868693424425	2276.996991819792	coal	r1
27926.868556789068	2269.1579079068915	coal	r1
27955.868420153714	2261.3463389638487	coal	r1
27984.868283518357	2253.56218916635	coal	r1
28013.868146883007	2245.8053630257605	coal	r1
28042.86801024765	2238.075765387895	coal	r1
28071.867873612297	2230.3733014319114	coal	r1
28100.867736976943	2222.697876669113	coal	r1
28129.86760034159	2215.0493969417716	coal	r1
28158.867463706236	2207.42776842204	coal	r1
28187.86732707088	2199.832897610719	coal	r1
28216.867190435525	2192.264691336154	coal	r1
28245.86705380017	2184.72305675309	coal	r1
28274.866917164818	2177.207901341521	coal	r1
28303.86678052946	2169.71913290556	coal	r1
28332.866643894107	2162.256659572307	coal	r1
28361.866507258754	2154.820389790709	coal	r1
28390.8663706234	2147.410232330483	coal	r1
28419.866233988043	2140.0260962809207	coal	r1
28448.86609735269	2132.6678910498304	coal	r1
28477.865960717336	2125.3355263624226	coal	r1
28506.865824081982	2118.0289122601703	coal	r1
28535.865687446625	2110.74795909973	coal	r1
28564.865550811275	2103.492577551843	coal	r1
28593.865414175918	2096.2626786002284	coal	r1
28622.865277540564	2089.0581735404776	coal	r1
28651.865140905207	2081.8789739790113	coal	r1
28680.865004269857	2074.724991831947	coal	r1
28709.8648676345	2067.596139324052	coal	r1
28738.864730999147	2060.4923289876374	coal	r1
28767.86459436379	2053.4134736615183	coal	r1
28796.86445772844	2046.3594864899146	coal	r1
28825.864321093082	2039.3302809214172	coal	r1
28854.86418445773	2032.3257707078824	coal	r1
28883.86404782237	2025.3458699034197	coal	r1
28912.86391118702	2018.3904928633017	coal	r1
28941.863774551664	2011.4595542429572	coal	r1
28970.86363791631	2004.5529689968703	coal	r1
28999.863501280954	1997.670652377576	coal	r1
29028.863364645604	1990.8125199346057	coal	r1
29057.863228010247	1983.9784875134665	coal	r1
29086.863091374893	1977.1684712546014	coal	r1
29115.86295473954	1970.3823875923335	coal	r1
