x	y	method	rep
18298.91391972673	5836.688898639517	coal	r1
18327.913783091375	5830.856800658926	coal	r1
18356.913646456018	5825.029952715282	coal	r1
18385.913509820668	5819.208348433037	coal	r1
18414.91337318531	5813.3919814395	coal	r1
18443.913236549957	5807.580845364828	coal	r1
18472.9130999146	5801.774933841991	coal	r1
18501.91296327925	5795.974240506857	coal	r1
18530.912826643893	5790.1787589979585	coal	r1
18559.91269000854	5784.388482956833	coal	r1
18588.912553373186	5778.603406027779	coal	r1
18617.912416737832	5772.823521857946	coal	r1
18646.912280102475	5767.048824097281	coal	r1
18675.91214346712	5761.27930639857	coal	r1
18704.912006831768	5755.609928485552	coal	r1
18733.911870196414	5749.945552033829	coal	r1
18762.911733561057	5744.286154594527	coal	r1
18791.911596925704	5738.631730083408	coal	r1
18820.91146029035	5732.982272418623	coal	r1
18849.911323654997	5727.3377755207375	coal	r1
18878.91118701964	5721.698233312666	coal	r1
18907.911050384286	5716.063639719734	coal	r1
18936.910913748932	5710.433988669641	coal	r1
18965.91077711358	5704.809274092443	coal	r1
18994.91064047822	5699.189489920626	coal	r1
19023.910503842868	5693.574630089028	coal	r1
19052.910367207514	5687.964688534849	coal	r1
19081.91023057216	5682.359659197737	coal	r1
19110.910093936804	5676.759536019666	coal	r1
19139.90995730145	5671.164312945003	coal	r1
19168.909820666096	5665.573983920512	coal	r1
19197.909684030743	5659.988542895328	coal	r1
19226.909547395386	5654.407983820979	coal	r1
19255.909410760036	5648.832300651371	coal	r1
19284.90927412468	5643.2614873428	coal	r1
19313.909137489325	5637.695537853962	coal	r1
19342.90900085397	5632.134446145861	coal	r1
19371.908864218618	5626.578206182007	coal	r1
19400.90872758326	5621.026811928201	coal	r1
19429.908590947907	5615.480257352671	coal	r1
19458.908454312554	5609.938536426047	coal	r1
19487.9083176772	5604.401643121294	coal	r1
19516.908181041843	5598.869571413823	coal	r1
19545.90804440649	5593.3423152814175	coal	r1
19574.907907771136	5587.819868704239	coal	r1
19603.907771135782	5582.3022256648865	coal	r1
19632.90763450043	5576.789380148328	coal	r1
19661.90749786507	5571.28132614188	coal	r1
19690.907361229718	5565.778057635328	coal	r1
19719.907224594364	5560.279568620854	coal	r1
19748.90708795901	5554.785853092977	coal	r1
19777.906951323654	5549.296905048716	coal	r1
19806.9068146883	5543.812718487397	coal	r1
19835.906678052947	5538.333287410806	coal	r1
19864.906541417593	5532.858605823143	coal	r1
19893.906404782236	5527.388667730989	coal	r1
19922.906268146886	5521.923467143366	coal	r1
19951.90613151153	5516.462998071701	coal	r1
19980.905994876175	5511.00725452983	coal	r1
20009.905858240818	5505.556230534042	coal	r1
20038.905721605468	5500.109920102995	coal	r1
20067.90558497011	5494.668317257796	coal	r1
20096.905448334757	5489.2314160220185	coal	r1
20125.9053116994	5483.7992104216055	coal	r1
20154.90517506405	5478.371694484967	coal	r1
20183.905038428693	5472.948862242953	coal	r1
20212.90490179334	5467.530707728818	coal	r1
20241.904765157982	5462.117224978287	coal	r1
20270.904628522632	5456.7084080295335	coal	r1
20299.904491887275	5451.304250923158	coal	r1
20328.90435525192	5445.904747702232	coal	r1
20357.904218616564	5440.509892412282	coal	r1
20386.904081981214	5435.119679101283	coal	r1
20415.903945345857	5429.734101819663	coal	r1
20444.903808710504	5424.353154620331	coal	r1
20473.90367207515	5418.976831558664	coal	r1
20502.903535439797	5413.605126692513	coal	r1
20531.90339880444	5408.238034082204	coal	r1
20560.903262169086	5402.875547790542	coal	r1
20589.903125533732	5397.517661882804	coal	r1
20618.90298889838	5392.164370426803	coal	r1
20647.90285226302	5386.815667492788	coal	r1
20676.902715627668	5381.471547153566	coal	r1
20705.902578992314	5376.132003484365	coal	r1
20734.90244235696	5370.797030562991	coal	r1
20763.902305721604	5365.466622469763	coal	r1
20792.90216908625	5360.140773287479	coal	r1
20821.902032450897	5354.819477101463	coal	r1
20850.901895815543	5349.5027279995875	coal	r1
20879.901759180186	5344.190520072251	coal	r1
20908.901622544832	5338.882847412368	coal	r1
20937.90148590948	5333.579704115421	coal	r1
20966.901349274125	5328.281084279443	coal	r1
20995.901212638768	5322.986982004991	coal	r1
21024.901076003414	5317.697391395214	coal	r1
21053.90093936806	5312.412306555815	coal	r1
21082.900802732707	5307.131721595041	coal	r1
21111.90066609735	5301.855630623754	coal	r1
21140.900529462	5296.584027755376	coal	r1
21169.900392826643	5291.316907105931	coal	r1
21198.90025619129	5286.054262794016	coal	r1
21227.900119555932	5280.796088940853	coal	r1
21256.899982920582	5275.542379670262	coal	r1
21285.899846285225	5270.293129108679	coal	r1
21314.89970964987	5265.0483313851455	coal	r1
21343.899573014514	5259.807980631361	coal	r1
21372.899436379164	5254.57207098164	coal	r1
21401.899299743807	5249.340596572915	coal	r1
21430.899163108454	5244.113551544796	coal	r1
21459.899026473096	5238.890930039592	coal	r1
21488.898889837747	5233.672726202183	coal	r1
21517.89875320239	5228.458934180182	coal	r1
21546.898616567036	5223.249548123848	coal	r1
21575.898479931682	5218.044562186171	coal	r1
21604.89834329633	5212.843970522772	coal	r1
21633.898206660975	5207.647767292034	coal	r1
21662.898070025618	5202.455946654983	coal	r1
21691.897933390264	5197.268502775435	coal	r1
21720.89779675491	5192.085429819869	coal	r1
21749.897660119557	5186.9067219575545	coal	r1
21778.8975234842	5181.732373360468	coal	r1
21807.897386848847	5176.562378203345	coal	r1
21836.897250213493	5171.396730663693	coal	r1
21865.89711357814	5166.2354249217615	coal	r1
21894.896976942782	5161.078455160603	coal	r1
21923.896840307432	5155.92581556603	coal	r1
21952.896703672075	5150.7775003267	coal	r1
21981.89656703672	5145.633503634003	coal	r1
22010.896430401364	5140.493819682224	coal	r1
22039.896293766014	5135.358442668422	coal	r1
22068.896157130657	5130.22736679251	coal	r1
22097.896020495304	5125.100586257215	coal	r1
22126.895883859946	5119.978095268187	coal	r1
22155.895747224597	5114.859888033856	coal	r1
22184.89561058924	5109.74595876558	coal	r1
22213.895473953886	5104.636301677614	coal	r1
22242.89533731853	5099.530910987059	coal	r1
22271.89520068318	5094.429780913978	coal	r1
22300.89506404782	5089.332905681285	coal	r1
22329.894927412468	5084.240279514868	coal	r1
22358.894790777114	5079.151896643555	coal	r1
22387.89465414176	5074.067751299105	coal	r1
22416.894517506404	5068.987837716254	coal	r1
22445.89438087105	5063.912150132693	coal	r1
22474.894244235697	5058.840682789133	coal	r1
22503.894107600343	5053.7734299292415	coal	r1
22532.893970964986	5048.710385799701	coal	r1
22561.893834329632	5043.65154465023	coal	r1
22590.89369769428	5038.596900733619	coal	r1
22619.893561058925	5033.546448305613	coal	r1
22648.893424423568	5028.500181625064	coal	r1
22677.893287788214	5023.458094953879	coal	r1
22706.89315115286	5018.4201825570835	coal	r1
22735.893014517507	5013.386438702754	coal	r1
22764.89287788215	5008.356857662105	coal	r1
22793.892741246797	5003.331433709463	coal	r1
22822.892604611443	4998.310161122282	coal	r1
22851.89246797609	4993.29303418117	coal	r1
22880.892331340732	4988.280047169922	coal	r1
22909.89219470538	4983.271194375476	coal	r1
22938.892058070025	4978.266470087948	coal	r1
22967.89192143467	4973.265868600692	coal	r1
22996.891784799314	4968.269384210279	coal	r1
23025.891648163964	4963.277011216483	coal	r1
23054.891511528607	4958.28874392236	coal	r1
23083.891374893254	4953.3045766341875	coal	r1
23112.891238257896	4948.324503661554	coal	r1
23141.891101622547	4943.348519317339	coal	r1
23170.89096498719	4938.376617917709	coal	r1
23199.890828351836	4933.408793782139	coal	r1
23228.89069171648	4928.445041233486	coal	r1
23257.89055508113	4923.485354597943	coal	r1
23286.89041844577	4918.529728205042	coal	r1
23315.890281810418	4913.578156387743	coal	r1
23344.89014517506	4908.630633482377	coal	r1
23373.89000853971	4903.687153828691	coal	r1
23402.889871904354	4898.7477117699045	coal	r1
23431.889735269	4893.812301652641	coal	r1
23460.889598633643	4888.880917826994	coal	r1
23489.889461998293	4883.953554646581	coal	r1
23518.889325362936	4879.030206468479	coal	r1
23547.889188727582	4874.110867653304	coal	r1
23576.88905209223	4869.195532565205	coal	r1
23605.888915456875	4864.284195571874	coal	r1
23634.888778821518	4859.376851044587	coal	r1
23663.888642186164	4854.473493358177	coal	r1
23692.88850555081	4849.574116891121	coal	r1
23721.888368915457	4844.678716025527	coal	r1
23750.8882322801	4839.787285147109	coal	r1
23779.888095644746	4834.899818645268	coal	r1
23808.887959009393	4830.016310913091	coal	r1
23837.88782237404	4825.136756347329	coal	r1
23866.887685738686	4820.261149348494	coal	r1
23895.88754910333	4815.389484320826	coal	r1
23924.88741246798	4810.521755672298	coal	r1
23953.88727583262	4805.657957814708	coal	r1
23982.887139197268	4800.798085163595	coal	r1
24011.88700256191	4795.942132138341	coal	r1
24040.88686592656	4791.090093162171	coal	r1
24069.886729291204	4786.241962662177	coal	r1
24098.88659265585	4781.397735069309	coal	r1
24127.886456020493	4776.557404818411	coal	r1
24156.886319385143	4771.7209663482645	coal	r1
24185.886182749786	4766.8884141016215	coal	r1
24214.886046114432	4762.059742525134	coal	r1
24243.88590947908	4757.234946069474	coal	r1
24272.885772843725	4752.414019189309	coal	r1
24301.885636208368	4747.596956343337	coal	r1
24330.885499573014	4742.7837519943105	coal	r1
24359.88536293766	4737.974400609061	coal	r1
24388.885226302307	4733.168896658505	coal	r1
24417.88508966695	4728.367234617672	coal	r1
24446.884953031597	4723.569408965705	coal	r1
24475.884816396243	4718.775414185988	coal	r1
24504.88467976089	4713.9852447660205	coal	r1
24533.884543125532	4709.198895197569	coal	r1
24562.88440649018	4704.4163599765625	coal	r1
24591.884269854825	4699.637633603244	coal	r1
24620.88413321947	4694.862710582136	coal	r1
24649.883996584114	4690.091585422047	coal	r1
24678.88385994876	4685.324252636095	coal	r1
24707.883723313407	4680.560706741803	coal	r1
24736.883586678054	4675.800942261049	coal	r1
24765.883450042696	4671.044953720106	coal	r1
24794.883313407347	4666.292735649698	coal	r1
24823.88317677199	4661.544282584979	coal	r1
24852.883040136636	4656.799589065632	coal	r1
24881.88290350128	4652.058649635764	coal	r1
24910.88276686593	4647.321458844108	coal	r1
24939.88263023057	4642.5880112439	coal	r1
24968.882493595218	4637.858301392959	coal	r1
24997.88235695986	4633.132323853751	coal	r1
25026.88222032451	4628.410073193373	coal	r1
25055.882083689154	4623.691543983547	coal	r1
25084.8819470538	4618.976730800749	coal	r1
25113.881810418443	4614.265628226128	coal	r1
25142.881673783093	4609.558230845616	coal	r1
25171.881537147736	4604.854533249919	coal	r1
25200.881400512382	4600.154530034523	coal	r1
25229.881263877025	4595.45821579977	coal	r1
25258.881127241675	4590.76558515085	coal	r1
25287.880990606318	4586.076632697868	coal	r1
25316.880853970964	4581.391353055842	coal	r1
25345.880717335607	4576.709740844711	coal	r1
25374.880580700257	4572.031790689414	coal	r1
25403.8804440649	4567.35749721991	coal	r1
25432.880307429547	4562.686855071184	coal	r1
25461.880170794193	4558.0198588833	coal	r1
25490.88003415884	4553.356503301399	coal	r1
25519.879897523482	4548.696782975772	coal	r1
25548.87976088813	4544.040692561895	coal	r1
25577.879624252775	4539.388226720377	coal	r1
25606.87948761742	4534.7393801171065	coal	r1
25635.879350982064	4530.094147423184	coal	r1
25664.87921434671	4525.452523315033	coal	r1
25693.879077711357	4520.814502474369	coal	r1
25722.878941076004	4516.1800795882855	coal	r1
25751.878804440646	4511.5492493492175	coal	r1
25780.878667805293	4506.922006455039	coal	r1
25809.87853116994	4502.298345609118	coal	r1
25838.878394534586	4497.678261520229	coal	r1
25867.878257899232	4493.0617489027045	coal	r1
25896.878121263875	4488.448802476428	coal	r1
25925.87798462852	4483.839416966868	coal	r1
25954.877847993168	4479.233587105086	coal	r1
25983.877711357814	4474.631307627805	coal	r1
26012.877574722457	4470.0325732774545	coal	r1
26041.877438087104	4465.437378802168	coal	r1
26070.87730145175	4460.84571895584	coal	r1
26099.877164816397	4456.257588498155	coal	r1
26128.877028181043	4451.672982194649	coal	r1
26157.87689154569	4447.091894816694	coal	r1
26186.876754910332	4442.5143211415625	coal	r1
26215.87661827498	4437.940255952454	coal	r1
26244.876481639625	4433.36969403857	coal	r1
26273.87634500427	4428.802630195101	coal	r1
26302.876208368914	4424.239059223298	coal	r1
26331.87607173356	4419.678975930481	coal	r1
26360.875935098207	4415.122375130116	coal	r1
26389.875798462854	4410.569251641787	coal	r1
26418.875661827497	4406.019600291314	coal	r1
26447.875525192143	4401.473415910735	coal	r1
26476.87538855679	4396.93069333838	coal	r1
26505.875251921436	4392.391427418872	coal	r1
26534.87511528608	4387.855613003172	coal	r1
26563.874978650725	4383.323244948667	coal	r1
26592.87484201537	4378.794318119169	coal	r1
26621.874705380018	4374.268827384961	coal	r1
26650.87456874466	4369.74676762281	coal	r1
26679.87443210931	4365.22813371605	coal	r1
26708.874295473954	4360.712920554628	coal	r1
26737.8741588386	4356.2011230351145	coal	r1
26766.874022203243	4351.692736060729	coal	r1
26795.873885567893	4347.187754541444	coal	r1
26824.873748932536	4342.686173393961	coal	r1
26853.873612297182	4338.187987541776	coal	r1
26882.873475661825	4333.69319191528	coal	r1
26911.873339026475	4329.201781451687	coal	r1
26940.873202391118	4324.713751095171	coal	r1
26969.873065755764	4320.229095796872	coal	r1
26998.872929120407	4315.747810514936	coal	r1
27027.872792485057	4311.26989021456	coal	r1
27056.8726558497	4306.795329868072	coal	r1
27085.872519214347	4302.324124454911	coal	r1
27114.87238257899	4297.856268961712	coal	r1
27143.87224594364	4293.391758382364	coal	r1
27172.872109308282	4288.9305877179995	coal	r1
27201.87197267293	4284.472751977128	coal	r1
27230.87183603757	4280.018246175565	coal	r1
27259.87169940222	4275.567065336617	coal	r1
27288.871562766864	4271.119204490959	coal	r1
27317.87142613151	4266.6746586768595	coal	r1
27346.871289496157	4262.233422940087	coal	r1
27375.871152860804	4257.7954923340385	coal	r1
27404.871016225447	4253.360861919763	coal	r1
27433.870879590093	4248.929526765958	coal	r1
27462.87074295474	4244.501481949124	coal	r1
27491.870606319386	4240.076722553513	coal	r1
27520.87046968403	4235.655243671242	coal	r1
27549.870333048675	4231.2370404023	coal	r1
27578.87019641332	4226.822107854616	coal	r1
27607.870059777968	4222.410441144109	coal	r1
27636.86992314261	4218.00203539474	coal	r1
27665.869786507257	4213.596885738533	coal	r1
27694.869649871904	4209.19498731565	coal	r1
27723.86951323655	4204.796335274475	coal	r1
27752.869376601193	4200.4009247715785	coal	r1
27781.86923996584	4196.008750971827	coal	r1
27810.869103330486	4191.619809048458	coal	r1
27839.868966695132	4187.234094183075	coal	r1
27868.868830059775	4182.851601565713	coal	r1
27897.868693424425	4178.472326394935	coal	r1
27926.868556789068	4174.096263877805	coal	r1
27955.868420153714	4169.723409229979	coal	r1
27984.868283518357	4165.353757675808	coal	r1
28013.868146883007	4160.987304448318	coal	r1
28042.86801024765	4156.624044789301	coal	r1
28071.867873612297	4152.263973949341	coal	r1
28100.867736976943	4147.907087187898	coal	r1
28129.86760034159	4143.553379773366	coal	r1
28158.867463706236	4139.202846983092	coal	r1
28187.86732707088	4134.855484103459	coal	r1
28216.867190435525	4130.511286429921	coal	r1
28245.86705380017	4126.170249267076	coal	r1
28274.866917164818	4121.832367928719	coal	r1
28303.86678052946	4117.4976377379	coal	r1
28332.866643894107	4113.166054026966	coal	r1
28361.866507258754	4108.837612137609	coal	r1
28390.8663706234	4104.512307420983	coal	r1
28419.866233988043	4100.190135237685	coal	r1
28448.86609735269	4095.8710909578635	coal	r1
28477.865960717336	4091.5551699612356	coal	r1
28506.865824081982	4087.242367637199	coal	r1
28535.865687446625	4082.9326793848472	coal	r1
28564.865550811275	4078.6261006130176	coal	r1
28593.865414175918	4074.322626740408	coal	r1
28622.865277540564	4070.0222531955856	coal	r1
28651.865140905207	4065.7249754170616	coal	r1
28680.865004269857	4061.430788853344	coal	r1
28709.8648676345	4057.1396889630337	coal	r1
28738.864730999147	4052.8516712148307	coal	r1
28767.86459436379	4048.566731087612	coal	r1
28796.86445772844	4044.284864070541	coal	r1
28825.864321093082	4040.00606566303	coal	r1
28854.86418445773	4035.730331374928	coal	r1
28883.86404782237	4031.4576567264726	coal	r1
28912.86391118702	4027.1880372484075	coal	r1
28941.863774551664	4022.921468482012	coal	r1
28970.86363791631	4018.6579459792256	coal	r1
28999.863501280954	4014.39746530262	coal	r1
29028.863364645604	4010.140022025565	coal	r1
29057.863228010247	4005.8856117322043	coal	r1
29086.863091374893	4001.6342300175606	coal	r1
29115.86295473954	3997.3858724876086	coal	r1
29144.862818104186	3993.1405347593018	coal	r1
29173.86268146883	3988.89821246068	coal	r1
29202.862544833475	3984.6589012309114	coal	r1
29231.86240819812	3980.4225967203633	coal	r1
29260.862271562768	3976.1892945906507	coal	r1
29289.86213492741	3971.958990514743	coal	r1
29318.861998292057	3967.7316801769693	coal	r1
