x	y	method	rep
173.28571428571422	545634.4659395322	msmc_8	r3
219.6178571428571	613838.0004909721	msmc_8	r3
267.29404761904755	662069.3629414989	msmc_8	r3
316.3928571428571	674047.7592495527	msmc_8	r3
367.0023809523809	661281.612435226	msmc_8	r3
419.2190476190476	635076.4403406649	msmc_8	r3
473.14880952380935	586533.931691789	msmc_8	r3
528.9059523809523	586533.931691789	msmc_8	r3
586.6202380952379	536086.3296270467	msmc_8	r3
646.4333333333333	536086.3296270467	msmc_8	r3
708.5047619047618	512994.7731988546	msmc_8	r3
773.0107142857141	512994.7731988546	msmc_8	r3
840.1499999999999	515786.36376390344	msmc_8	r3
910.1476190476187	515786.36376390344	msmc_8	r3
983.2571428571426	536100.814401469	msmc_8	r3
1059.7678571428567	536100.814401469	msmc_8	r3
1140.0130952380948	563683.114489001	msmc_8	r3
1224.3690476190475	563683.114489001	msmc_8	r3
1313.2976190476186	589782.6061313797	msmc_8	r3
1407.3095238095236	589782.6061313797	msmc_8	r3
1507.0119047619046	609724.540598167	msmc_8	r3
1613.1666666666665	609724.540598167	msmc_8	r3
1726.6309523809516	624728.3993283918	msmc_8	r3
1848.523809523809	624728.3993283918	msmc_8	r3
1980.166666666666	638712.0295279125	msmc_8	r3
2123.2738095238087	638712.0295279125	msmc_8	r3
2280.0238095238087	651893.5081367521	msmc_8	r3
2453.309523809523	651893.5081367521	msmc_8	r3
2647.0238095238087	664236.3057323485	msmc_8	r3
2866.6428571428564	664236.3057323485	msmc_8	r3
3120.1785714285706	682488.0500437361	msmc_8	r3
3420.035714285713	682488.0500437361	msmc_8	r3
3787.047619047618	723085.3740537992	msmc_8	r3
4260.190476190475	723085.3740537992	msmc_8	r3
4927.059523809523	3622366.286144332	msmc_8	r3
6067.071428571428	3622366.286144332	msmc_8	r3
